hotel_id,price,stock,city,date,language,mobile,avatar_id,avatar_name
582,184,119,paris,36,hungarian,0,295124,7IIRXI
912,161,80,paris,36,hungarian,0,295124,7IIRXI
736,181,118,paris,36,hungarian,0,295124,7IIRXI
540,257,173,paris,36,hungarian,0,295124,7IIRXI
477,77,90,paris,36,hungarian,0,295124,7IIRXI
359,114,64,paris,36,hungarian,0,295124,7IIRXI
121,76,38,paris,36,hungarian,0,295124,7IIRXI
314,113,66,paris,36,hungarian,0,295124,7IIRXI
327,182,121,paris,37,hungarian,0,295125,5KP0GG
571,246,180,paris,37,hungarian,0,295125,5KP0GG
599,101,80,paris,37,hungarian,0,295125,5KP0GG
379,256,184,paris,37,hungarian,0,295125,5KP0GG
17,80,40,paris,37,hungarian,0,295125,5KP0GG
736,181,126,paris,37,hungarian,0,295125,5KP0GG
949,254,169,paris,37,hungarian,0,295125,5KP0GG
868,167,129,paris,37,hungarian,0,295125,5KP0GG
132,242,182,paris,37,hungarian,0,295125,5KP0GG
182,149,100,paris,37,hungarian,0,295125,5KP0GG
314,113,70,paris,37,hungarian,0,295125,5KP0GG
357,151,87,paris,37,hungarian,0,295125,5KP0GG
851,80,76,paris,37,hungarian,0,295125,5KP0GG
359,114,69,paris,37,hungarian,0,295125,5KP0GG
299,101,89,paris,37,hungarian,0,295125,5KP0GG
14,147,76,paris,37,hungarian,0,295125,5KP0GG
415,114,69,paris,37,hungarian,0,295125,5KP0GG
577,158,85,paris,37,hungarian,0,295125,5KP0GG
66,136,98,paris,37,hungarian,0,295125,5KP0GG
776,156,92,paris,37,hungarian,0,295125,5KP0GG
148,110,69,paris,37,hungarian,0,295125,5KP0GG
842,282,162,paris,37,hungarian,0,295125,5KP0GG
738,110,76,paris,37,hungarian,0,295125,5KP0GG
306,184,118,paris,37,hungarian,0,295125,5KP0GG
308,181,119,paris,37,hungarian,0,295125,5KP0GG
576,182,120,paris,37,hungarian,0,295125,5KP0GG
708,151,84,paris,37,hungarian,0,295125,5KP0GG
95,245,193,paris,37,hungarian,0,295125,5KP0GG
162,253,171,paris,37,hungarian,0,295125,5KP0GG
436,242,206,paris,37,hungarian,0,295125,5KP0GG
65,148,95,paris,37,hungarian,0,295125,5KP0GG
817,184,120,paris,37,hungarian,0,295125,5KP0GG
748,172,141,paris,37,hungarian,0,295125,5KP0GG
227,79,36,paris,37,hungarian,0,295125,5KP0GG
522,106,72,paris,37,hungarian,0,295125,5KP0GG
159,170,136,paris,37,hungarian,0,295125,5KP0GG
133,155,86,paris,37,hungarian,0,295125,5KP0GG
663,146,94,paris,37,hungarian,0,295125,5KP0GG
69,247,210,paris,37,hungarian,0,295125,5KP0GG
216,181,127,paris,37,hungarian,0,295125,5KP0GG
640,149,86,paris,37,hungarian,0,295125,5KP0GG
980,107,73,paris,37,hungarian,0,295125,5KP0GG
975,156,84,paris,37,hungarian,0,295125,5KP0GG
274,147,92,paris,37,hungarian,0,295125,5KP0GG
150,174,121,paris,37,hungarian,0,295125,5KP0GG
782,260,184,paris,37,hungarian,0,295125,5KP0GG
259,111,63,paris,37,hungarian,0,295125,5KP0GG
602,104,40,paris,37,hungarian,0,295125,5KP0GG
290,161,82,paris,37,hungarian,0,295125,5KP0GG
722,149,88,paris,37,hungarian,0,295125,5KP0GG
629,85,70,paris,37,hungarian,0,295125,5KP0GG
573,270,170,paris,37,hungarian,0,295125,5KP0GG
188,83,40,paris,37,hungarian,0,295125,5KP0GG
229,170,126,paris,37,hungarian,0,295125,5KP0GG
21,77,39,paris,37,hungarian,0,295125,5KP0GG
885,161,84,paris,37,hungarian,0,295125,5KP0GG
323,253,178,paris,37,hungarian,0,295125,5KP0GG
56,179,127,paris,37,hungarian,0,295125,5KP0GG
584,249,194,paris,37,hungarian,0,295125,5KP0GG
785,174,123,paris,37,hungarian,0,295125,5KP0GG
970,247,186,paris,37,hungarian,0,295125,5KP0GG
705,120,70,paris,37,hungarian,0,295125,5KP0GG
756,179,120,paris,37,hungarian,0,295125,5KP0GG
176,84,31,paris,37,hungarian,0,295125,5KP0GG
165,148,96,paris,37,hungarian,0,295125,5KP0GG
948,181,125,paris,37,hungarian,0,295125,5KP0GG
866,246,192,paris,37,hungarian,0,295125,5KP0GG
199,184,121,paris,37,hungarian,0,295125,5KP0GG
790,245,177,paris,37,hungarian,0,295125,5KP0GG
29,179,127,paris,37,hungarian,0,295125,5KP0GG
803,267,173,paris,37,hungarian,0,295125,5KP0GG
248,169,125,paris,37,hungarian,0,295125,5KP0GG
963,109,73,paris,37,hungarian,0,295125,5KP0GG
492,108,76,paris,37,hungarian,0,295125,5KP0GG
28,117,69,paris,37,hungarian,0,295125,5KP0GG
339,178,125,paris,37,hungarian,0,295125,5KP0GG
937,173,124,paris,37,hungarian,0,295125,5KP0GG
858,170,127,paris,37,hungarian,0,295125,5KP0GG
526,249,179,paris,37,hungarian,0,295125,5KP0GG
392,159,88,paris,37,hungarian,0,295125,5KP0GG
882,178,125,paris,37,hungarian,0,295125,5KP0GG
684,79,36,paris,37,hungarian,0,295125,5KP0GG
222,245,176,paris,37,hungarian,0,295125,5KP0GG
863,246,197,paris,37,hungarian,0,295125,5KP0GG
447,104,74,paris,37,hungarian,0,295125,5KP0GG
49,154,95,paris,37,hungarian,0,295125,5KP0GG
24,239,206,paris,37,hungarian,0,295125,5KP0GG
257,151,84,paris,37,hungarian,0,295125,5KP0GG
119,170,134,paris,37,hungarian,0,295125,5KP0GG
911,110,82,paris,37,hungarian,0,295125,5KP0GG
412,260,190,paris,37,hungarian,0,295125,5KP0GG
62,75,38,paris,37,hungarian,0,295125,5KP0GG
560,143,87,paris,37,hungarian,0,295125,5KP0GG
634,80,37,paris,37,hungarian,0,295125,5KP0GG
338,176,117,paris,37,hungarian,0,295125,5KP0GG
558,82,35,paris,37,hungarian,0,295125,5KP0GG
540,257,186,paris,37,hungarian,0,295125,5KP0GG
0,169,125,paris,37,hungarian,0,295125,5KP0GG
656,104,75,paris,37,hungarian,0,295125,5KP0GG
986,181,127,paris,37,hungarian,0,295125,5KP0GG
767,151,86,paris,37,hungarian,0,295125,5KP0GG
910,82,38,paris,37,hungarian,0,295125,5KP0GG
742,232,174,paris,37,hungarian,0,295125,5KP0GG
614,82,37,paris,37,hungarian,0,295125,5KP0GG
419,104,77,paris,37,hungarian,0,295125,5KP0GG
397,260,178,paris,37,hungarian,0,295125,5KP0GG
130,170,120,paris,37,hungarian,0,295125,5KP0GG
123,104,68,paris,37,hungarian,0,295125,5KP0GG
612,174,127,paris,37,hungarian,0,295125,5KP0GG
797,112,77,paris,37,hungarian,0,295125,5KP0GG
115,105,78,paris,37,hungarian,0,295125,5KP0GG
837,237,188,paris,37,hungarian,0,295125,5KP0GG
795,155,88,paris,37,hungarian,0,295125,5KP0GG
342,111,39,paris,37,hungarian,0,295125,5KP0GG
192,112,37,paris,37,hungarian,0,295125,5KP0GG
998,181,129,paris,37,hungarian,0,295125,5KP0GG
421,112,74,paris,37,hungarian,0,295125,5KP0GG
534,246,188,paris,37,hungarian,0,295125,5KP0GG
631,79,37,paris,37,hungarian,0,295125,5KP0GG
889,147,87,paris,37,hungarian,0,295125,5KP0GG
207,161,90,paris,37,hungarian,0,295125,5KP0GG
27,246,185,paris,37,hungarian,0,295125,5KP0GG
912,161,86,paris,37,hungarian,0,295125,5KP0GG
903,83,79,paris,37,hungarian,0,295125,5KP0GG
792,80,87,paris,37,hungarian,0,295125,5KP0GG
741,152,86,paris,37,hungarian,0,295125,5KP0GG
331,79,69,paris,37,hungarian,0,295125,5KP0GG
477,77,95,paris,37,hungarian,0,295125,5KP0GG
823,176,122,paris,37,hungarian,0,295125,5KP0GG
853,144,91,paris,37,hungarian,0,295125,5KP0GG
735,104,70,paris,37,hungarian,0,295125,5KP0GG
617,264,168,paris,37,hungarian,0,295125,5KP0GG
731,151,88,paris,37,hungarian,0,295125,5KP0GG
841,76,80,paris,37,hungarian,0,295125,5KP0GG
254,154,92,paris,37,hungarian,0,295125,5KP0GG
582,184,127,paris,37,hungarian,0,295125,5KP0GG
580,109,65,paris,37,hungarian,0,295125,5KP0GG
884,172,128,paris,37,hungarian,0,295125,5KP0GG
825,158,92,paris,37,hungarian,0,295125,5KP0GG
41,109,68,paris,37,hungarian,0,295125,5KP0GG
225,154,86,paris,37,hungarian,0,295125,5KP0GG
121,76,40,paris,37,hungarian,0,295125,5KP0GG
94,245,212,paris,37,hungarian,0,295125,5KP0GG
723,75,37,paris,37,hungarian,0,295125,5KP0GG
946,174,123,paris,37,hungarian,0,295125,5KP0GG
734,114,71,paris,37,hungarian,0,295125,5KP0GG
645,154,88,paris,37,hungarian,0,295125,5KP0GG
595,144,96,paris,37,hungarian,0,295125,5KP0GG
564,90,35,paris,37,hungarian,0,295125,5KP0GG
972,77,34,paris,37,hungarian,0,295125,5KP0GG
942,169,120,paris,37,hungarian,0,295125,5KP0GG
926,169,127,paris,37,hungarian,0,295125,5KP0GG
700,174,146,paris,37,hungarian,0,295125,5KP0GG
467,250,176,paris,37,hungarian,0,295125,5KP0GG
579,78,38,paris,37,hungarian,0,295125,5KP0GG
808,237,169,paris,37,hungarian,0,295125,5KP0GG
176,84,34,paris,38,hungarian,0,295126,EWHZLW
629,84,74,paris,38,hungarian,0,295126,EWHZLW
885,161,91,paris,38,hungarian,0,295126,EWHZLW
66,136,102,paris,38,hungarian,0,295126,EWHZLW
338,176,127,paris,38,hungarian,0,295126,EWHZLW
700,174,151,paris,38,hungarian,0,295126,EWHZLW
308,173,128,paris,38,hungarian,0,295126,EWHZLW
162,253,182,paris,38,hungarian,0,295126,EWHZLW
731,151,96,paris,38,hungarian,0,295126,EWHZLW
748,172,147,paris,38,hungarian,0,295126,EWHZLW
582,184,134,paris,38,hungarian,0,295126,EWHZLW
708,151,90,paris,38,hungarian,0,295126,EWHZLW
797,112,81,paris,38,hungarian,0,295126,EWHZLW
823,176,130,paris,38,hungarian,0,295126,EWHZLW
359,114,74,paris,38,hungarian,0,295126,EWHZLW
526,249,195,paris,38,hungarian,0,295126,EWHZLW
851,80,81,paris,38,hungarian,0,295126,EWHZLW
95,245,203,paris,38,hungarian,0,295126,EWHZLW
722,149,94,paris,38,hungarian,0,295126,EWHZLW
599,101,84,paris,38,hungarian,0,295126,EWHZLW
274,147,99,paris,38,hungarian,0,295126,EWHZLW
825,151,96,paris,38,hungarian,0,295126,EWHZLW
767,151,92,paris,38,hungarian,0,295126,EWHZLW
571,246,195,paris,38,hungarian,0,295126,EWHZLW
741,152,94,paris,38,hungarian,0,295126,EWHZLW
949,243,183,paris,38,hungarian,0,295126,EWHZLW
970,247,194,paris,38,hungarian,0,295126,EWHZLW
756,179,129,paris,38,hungarian,0,295126,EWHZLW
41,104,72,paris,38,hungarian,0,295126,EWHZLW
564,90,38,paris,38,hungarian,0,295126,EWHZLW
477,75,100,paris,38,hungarian,0,295126,EWHZLW
342,111,41,paris,38,hungarian,0,295126,EWHZLW
782,260,192,paris,38,hungarian,0,295126,EWHZLW
776,156,98,paris,38,hungarian,0,295126,EWHZLW
412,260,198,paris,38,hungarian,0,295126,EWHZLW
734,114,76,paris,38,hungarian,0,295126,EWHZLW
227,78,39,paris,38,hungarian,0,295126,EWHZLW
522,106,77,paris,38,hungarian,0,295126,EWHZLW
911,110,86,paris,38,hungarian,0,295126,EWHZLW
492,108,80,paris,38,hungarian,0,295126,EWHZLW
602,104,42,paris,38,hungarian,0,295126,EWHZLW
49,154,98,paris,38,hungarian,0,295126,EWHZLW
868,167,137,paris,38,hungarian,0,295126,EWHZLW
937,173,134,paris,38,hungarian,0,295126,EWHZLW
858,170,134,paris,38,hungarian,0,295126,EWHZLW
199,176,130,paris,38,hungarian,0,295126,EWHZLW
331,75,75,paris,38,hungarian,0,295126,EWHZLW
573,270,185,paris,38,hungarian,0,295126,EWHZLW
853,144,97,paris,38,hungarian,0,295126,EWHZLW
379,256,195,paris,38,hungarian,0,295126,EWHZLW
580,109,72,paris,38,hungarian,0,295126,EWHZLW
69,247,218,paris,38,hungarian,0,295126,EWHZLW
841,76,84,paris,38,hungarian,0,295126,EWHZLW
115,105,81,paris,38,hungarian,0,295126,EWHZLW
314,113,74,paris,38,hungarian,0,295126,EWHZLW
663,146,100,paris,38,hungarian,0,295126,EWHZLW
863,246,210,paris,38,hungarian,0,295126,EWHZLW
617,264,180,paris,38,hungarian,0,295126,EWHZLW
577,151,90,paris,38,hungarian,0,295126,EWHZLW
808,237,182,paris,38,hungarian,0,295126,EWHZLW
792,76,93,paris,38,hungarian,0,295126,EWHZLW
182,149,104,paris,38,hungarian,0,295126,EWHZLW
595,144,102,paris,38,hungarian,0,295126,EWHZLW
94,245,221,paris,38,hungarian,0,295126,EWHZLW
62,75,40,paris,38,hungarian,0,295126,EWHZLW
738,110,81,paris,38,hungarian,0,295126,EWHZLW
912,154,92,paris,38,hungarian,0,295126,EWHZLW
225,154,91,paris,38,hungarian,0,295126,EWHZLW
248,169,134,paris,38,hungarian,0,295126,EWHZLW
614,82,40,paris,38,hungarian,0,295126,EWHZLW
631,79,39,paris,38,hungarian,0,295126,EWHZLW
119,170,142,paris,38,hungarian,0,295126,EWHZLW
684,79,38,paris,38,hungarian,0,295126,EWHZLW
121,76,42,paris,38,hungarian,0,295126,EWHZLW
579,78,40,paris,38,hungarian,0,295126,EWHZLW
29,179,135,paris,38,hungarian,0,295126,EWHZLW
882,178,132,paris,38,hungarian,0,295126,EWHZLW
207,161,96,paris,38,hungarian,0,295126,EWHZLW
560,143,95,paris,38,hungarian,0,295126,EWHZLW
946,174,134,paris,38,hungarian,0,295126,EWHZLW
65,148,101,paris,38,hungarian,0,295126,EWHZLW
803,256,183,paris,38,hungarian,0,295126,EWHZLW
467,250,187,paris,38,hungarian,0,295126,EWHZLW
392,159,92,paris,38,hungarian,0,295126,EWHZLW
306,184,126,paris,38,hungarian,0,295126,EWHZLW
795,155,96,paris,38,hungarian,0,295126,EWHZLW
705,115,74,paris,38,hungarian,0,295126,EWHZLW
28,112,74,paris,38,hungarian,0,295126,EWHZLW
17,80,42,paris,38,hungarian,0,295126,EWHZLW
742,232,189,paris,38,hungarian,0,295126,EWHZLW
150,174,131,paris,38,hungarian,0,295126,EWHZLW
290,161,87,paris,38,hungarian,0,295126,EWHZLW
785,174,133,paris,38,hungarian,0,295126,EWHZLW
942,169,131,paris,38,hungarian,0,295126,EWHZLW
975,156,90,paris,38,hungarian,0,295126,EWHZLW
817,184,130,paris,38,hungarian,0,295126,EWHZLW
229,170,134,paris,38,hungarian,0,295126,EWHZLW
222,245,190,paris,38,hungarian,0,295126,EWHZLW
323,253,191,paris,38,hungarian,0,295126,EWHZLW
216,181,136,paris,38,hungarian,0,295126,EWHZLW
148,110,74,paris,38,hungarian,0,295126,EWHZLW
884,172,136,paris,38,hungarian,0,295126,EWHZLW
299,99,96,paris,38,hungarian,0,295126,EWHZLW
866,246,203,paris,38,hungarian,0,295126,EWHZLW
357,151,94,paris,38,hungarian,0,295126,EWHZLW
447,104,78,paris,38,hungarian,0,295126,EWHZLW
339,170,134,paris,38,hungarian,0,295126,EWHZLW
419,104,82,paris,38,hungarian,0,295126,EWHZLW
558,82,38,paris,38,hungarian,0,295126,EWHZLW
735,104,75,paris,38,hungarian,0,295126,EWHZLW
889,147,93,paris,38,hungarian,0,295126,EWHZLW
645,148,94,paris,38,hungarian,0,295126,EWHZLW
926,169,136,paris,38,hungarian,0,295126,EWHZLW
640,149,92,paris,38,hungarian,0,295126,EWHZLW
998,181,135,paris,38,hungarian,0,295126,EWHZLW
534,246,203,paris,38,hungarian,0,295126,EWHZLW
165,148,100,paris,38,hungarian,0,295126,EWHZLW
27,246,194,paris,38,hungarian,0,295126,EWHZLW
397,260,190,paris,38,hungarian,0,295126,EWHZLW
123,104,74,paris,38,hungarian,0,295126,EWHZLW
421,112,78,paris,38,hungarian,0,295126,EWHZLW
634,80,39,paris,38,hungarian,0,295126,EWHZLW
0,169,133,paris,38,hungarian,0,295126,EWHZLW
576,182,128,paris,38,hungarian,0,295126,EWHZLW
436,242,214,paris,38,hungarian,0,295126,EWHZLW
656,104,79,paris,38,hungarian,0,295126,EWHZLW
132,242,195,paris,38,hungarian,0,295126,EWHZLW
972,77,36,paris,38,hungarian,0,295126,EWHZLW
133,148,92,paris,38,hungarian,0,295126,EWHZLW
723,75,39,paris,38,hungarian,0,295126,EWHZLW
259,111,68,paris,38,hungarian,0,295126,EWHZLW
192,112,39,paris,38,hungarian,0,295126,EWHZLW
790,245,189,paris,38,hungarian,0,295126,EWHZLW
14,147,80,paris,38,hungarian,0,295126,EWHZLW
540,257,198,paris,38,hungarian,0,295126,EWHZLW
948,181,132,paris,38,hungarian,0,295126,EWHZLW
963,109,77,paris,38,hungarian,0,295126,EWHZLW
910,82,40,paris,38,hungarian,0,295126,EWHZLW
986,181,134,paris,38,hungarian,0,295126,EWHZLW
842,271,172,paris,38,hungarian,0,295126,EWHZLW
584,249,207,paris,38,hungarian,0,295126,EWHZLW
837,237,200,paris,38,hungarian,0,295126,EWHZLW
415,114,73,paris,38,hungarian,0,295126,EWHZLW
612,174,135,paris,38,hungarian,0,295126,EWHZLW
327,182,131,paris,38,hungarian,0,295126,EWHZLW
56,179,134,paris,38,hungarian,0,295126,EWHZLW
159,170,144,paris,38,hungarian,0,295126,EWHZLW
130,170,129,paris,38,hungarian,0,295126,EWHZLW
257,151,91,paris,38,hungarian,0,295126,EWHZLW
254,154,96,paris,38,hungarian,0,295126,EWHZLW
736,181,134,paris,38,hungarian,0,295126,EWHZLW
903,83,82,paris,38,hungarian,0,295126,EWHZLW
24,239,214,paris,38,hungarian,0,295126,EWHZLW
21,77,41,paris,38,hungarian,0,295126,EWHZLW
980,107,77,paris,38,hungarian,0,295126,EWHZLW
188,83,42,paris,38,hungarian,0,295126,EWHZLW
580,109,78,paris,39,hungarian,0,295127,N74YDZ
94,245,230,paris,39,hungarian,0,295127,N74YDZ
629,82,80,paris,39,hungarian,0,295127,N74YDZ
69,247,227,paris,39,hungarian,0,295127,N74YDZ
663,146,106,paris,39,hungarian,0,295127,N74YDZ
27,246,204,paris,39,hungarian,0,295127,N74YDZ
858,170,142,paris,39,hungarian,0,295127,N74YDZ
21,77,43,paris,39,hungarian,0,295127,N74YDZ
132,242,207,paris,39,hungarian,0,295127,N74YDZ
0,169,142,paris,39,hungarian,0,295127,N74YDZ
980,102,82,paris,39,hungarian,0,295127,N74YDZ
645,141,101,paris,39,hungarian,0,295127,N74YDZ
159,170,153,paris,39,hungarian,0,295127,N74YDZ
14,147,84,paris,39,hungarian,0,295127,N74YDZ
342,111,43,paris,39,hungarian,0,295127,N74YDZ
115,105,85,paris,39,hungarian,0,295127,N74YDZ
631,79,41,paris,39,hungarian,0,295127,N74YDZ
700,174,158,paris,39,hungarian,0,295127,N74YDZ
571,246,207,paris,39,hungarian,0,295127,N74YDZ
911,110,90,paris,39,hungarian,0,295127,N74YDZ
540,257,208,paris,39,hungarian,0,295127,N74YDZ
937,173,144,paris,39,hungarian,0,295127,N74YDZ
735,104,80,paris,39,hungarian,0,295127,N74YDZ
436,242,223,paris,39,hungarian,0,295127,N74YDZ
162,253,194,paris,39,hungarian,0,295127,N74YDZ
868,167,148,paris,39,hungarian,0,295127,N74YDZ
17,80,44,paris,39,hungarian,0,295127,N74YDZ
225,154,96,paris,39,hungarian,0,295127,N74YDZ
331,75,82,paris,39,hungarian,0,295127,N74YDZ
963,109,81,paris,39,hungarian,0,295127,N74YDZ
723,74,41,paris,39,hungarian,0,295127,N74YDZ
560,143,102,paris,39,hungarian,0,295127,N74YDZ
684,79,40,paris,39,hungarian,0,295127,N74YDZ
95,245,214,paris,39,hungarian,0,295127,N74YDZ
257,151,98,paris,39,hungarian,0,295127,N74YDZ
66,136,106,paris,39,hungarian,0,295127,N74YDZ
357,151,100,paris,39,hungarian,0,295127,N74YDZ
851,80,86,paris,39,hungarian,0,295127,N74YDZ
949,243,200,paris,39,hungarian,0,295127,N74YDZ
889,147,100,paris,39,hungarian,0,295127,N74YDZ
176,84,38,paris,39,hungarian,0,295127,N74YDZ
526,249,210,paris,39,hungarian,0,295127,N74YDZ
827,83,41,paris,39,hungarian,0,295127,N74YDZ
617,253,191,paris,39,hungarian,0,295127,N74YDZ
722,149,101,paris,39,hungarian,0,295127,N74YDZ
903,83,85,paris,39,hungarian,0,295127,N74YDZ
130,170,139,paris,39,hungarian,0,295127,N74YDZ
227,78,42,paris,39,hungarian,0,295127,N74YDZ
274,147,106,paris,39,hungarian,0,295127,N74YDZ
926,169,144,paris,39,hungarian,0,295127,N74YDZ
584,249,218,paris,39,hungarian,0,295127,N74YDZ
188,83,44,paris,39,hungarian,0,295127,N74YDZ
785,174,143,paris,39,hungarian,0,295127,N74YDZ
29,179,144,paris,39,hungarian,0,295127,N74YDZ
790,245,201,paris,39,hungarian,0,295127,N74YDZ
734,114,81,paris,39,hungarian,0,295127,N74YDZ
912,147,100,paris,39,hungarian,0,295127,N74YDZ
975,150,95,paris,39,hungarian,0,295127,N74YDZ
199,176,141,paris,39,hungarian,0,295127,N74YDZ
842,261,186,paris,39,hungarian,0,295127,N74YDZ
825,151,104,paris,39,hungarian,0,295127,N74YDZ
882,178,139,paris,39,hungarian,0,295127,N74YDZ
776,153,104,paris,39,hungarian,0,295127,N74YDZ
797,112,84,paris,39,hungarian,0,295127,N74YDZ
534,246,218,paris,39,hungarian,0,295127,N74YDZ
254,147,101,paris,39,hungarian,0,295127,N74YDZ
614,82,42,paris,39,hungarian,0,295127,N74YDZ
782,260,203,paris,39,hungarian,0,295127,N74YDZ
415,114,78,paris,39,hungarian,0,295127,N74YDZ
837,237,212,paris,39,hungarian,0,295127,N74YDZ
612,167,143,paris,39,hungarian,0,295127,N74YDZ
397,260,204,paris,39,hungarian,0,295127,N74YDZ
150,174,141,paris,39,hungarian,0,295127,N74YDZ
808,237,196,paris,39,hungarian,0,295127,N74YDZ
41,104,78,paris,39,hungarian,0,295127,N74YDZ
656,104,84,paris,39,hungarian,0,295127,N74YDZ
323,242,204,paris,39,hungarian,0,295127,N74YDZ
412,260,207,paris,39,hungarian,0,295127,N74YDZ
767,151,97,paris,39,hungarian,0,295127,N74YDZ
447,104,82,paris,39,hungarian,0,295127,N74YDZ
259,106,73,paris,39,hungarian,0,295127,N74YDZ
290,154,92,paris,39,hungarian,0,295127,N74YDZ
24,239,224,paris,39,hungarian,0,295127,N74YDZ
379,256,207,paris,39,hungarian,0,295127,N74YDZ
705,115,81,paris,39,hungarian,0,295127,N74YDZ
207,154,101,paris,39,hungarian,0,295127,N74YDZ
756,172,137,paris,39,hungarian,0,295127,N74YDZ
948,181,140,paris,39,hungarian,0,295127,N74YDZ
602,104,44,paris,39,hungarian,0,295127,N74YDZ
942,169,141,paris,39,hungarian,0,295127,N74YDZ
576,182,136,paris,39,hungarian,0,295127,N74YDZ
121,76,44,paris,39,hungarian,0,295127,N74YDZ
359,109,80,paris,39,hungarian,0,295127,N74YDZ
970,247,202,paris,39,hungarian,0,295127,N74YDZ
731,151,101,paris,39,hungarian,0,295127,N74YDZ
884,172,146,paris,39,hungarian,0,295127,N74YDZ
863,246,222,paris,39,hungarian,0,295127,N74YDZ
741,152,100,paris,39,hungarian,0,295127,N74YDZ
742,232,203,paris,39,hungarian,0,295127,N74YDZ
306,176,134,paris,39,hungarian,0,295127,N74YDZ
467,239,198,paris,39,hungarian,0,295127,N74YDZ
119,170,150,paris,39,hungarian,0,295127,N74YDZ
182,149,109,paris,39,hungarian,0,295127,N74YDZ
599,101,88,paris,39,hungarian,0,295127,N74YDZ
564,90,40,paris,39,hungarian,0,295127,N74YDZ
795,152,102,paris,39,hungarian,0,295127,N74YDZ
299,99,103,paris,39,hungarian,0,295127,N74YDZ
339,170,145,paris,39,hungarian,0,295127,N74YDZ
492,108,84,paris,39,hungarian,0,295127,N74YDZ
841,76,88,paris,39,hungarian,0,295127,N74YDZ
123,104,80,paris,39,hungarian,0,295127,N74YDZ
998,181,142,paris,39,hungarian,0,295127,N74YDZ
640,149,100,paris,39,hungarian,0,295127,N74YDZ
56,179,142,paris,39,hungarian,0,295127,N74YDZ
338,176,138,paris,39,hungarian,0,295127,N74YDZ
910,80,42,paris,39,hungarian,0,295127,N74YDZ
946,174,144,paris,39,hungarian,0,295127,N74YDZ
853,144,103,paris,39,hungarian,0,295127,N74YDZ
972,77,39,paris,39,hungarian,0,295127,N74YDZ
792,76,102,paris,39,hungarian,0,295127,N74YDZ
582,176,142,paris,39,hungarian,0,295127,N74YDZ
192,112,42,paris,39,hungarian,0,295127,N74YDZ
229,170,142,paris,39,hungarian,0,295127,N74YDZ
421,112,82,paris,39,hungarian,0,295127,N74YDZ
577,151,98,paris,39,hungarian,0,295127,N74YDZ
148,107,79,paris,39,hungarian,0,295127,N74YDZ
817,184,139,paris,39,hungarian,0,295127,N74YDZ
308,173,139,paris,39,hungarian,0,295127,N74YDZ
327,182,141,paris,39,hungarian,0,295127,N74YDZ
803,256,198,paris,39,hungarian,0,295127,N74YDZ
71,270,202,paris,39,hungarian,0,295127,N74YDZ
885,161,98,paris,39,hungarian,0,295127,N74YDZ
522,106,82,paris,39,hungarian,0,295127,N74YDZ
314,105,79,paris,39,hungarian,0,295127,N74YDZ
392,152,97,paris,39,hungarian,0,295127,N74YDZ
28,112,80,paris,39,hungarian,0,295127,N74YDZ
62,75,42,paris,39,hungarian,0,295127,N74YDZ
419,104,86,paris,39,hungarian,0,295127,N74YDZ
634,80,41,paris,39,hungarian,0,295127,N74YDZ
736,181,141,paris,39,hungarian,0,295127,N74YDZ
579,78,43,paris,39,hungarian,0,295127,N74YDZ
823,176,139,paris,39,hungarian,0,295127,N74YDZ
165,148,106,paris,39,hungarian,0,295127,N74YDZ
708,151,96,paris,39,hungarian,0,295127,N74YDZ
748,172,153,paris,39,hungarian,0,295127,N74YDZ
986,181,142,paris,39,hungarian,0,295127,N74YDZ
222,245,203,paris,39,hungarian,0,295127,N74YDZ
49,151,102,paris,39,hungarian,0,295127,N74YDZ
133,141,99,paris,39,hungarian,0,295127,N74YDZ
573,259,198,paris,39,hungarian,0,295127,N74YDZ
738,110,86,paris,39,hungarian,0,295127,N74YDZ
558,82,40,paris,39,hungarian,0,295127,N74YDZ
477,75,107,paris,39,hungarian,0,295127,N74YDZ
595,144,108,paris,39,hungarian,0,295127,N74YDZ
248,169,144,paris,39,hungarian,0,295127,N74YDZ
65,144,107,paris,39,hungarian,0,295127,N74YDZ
866,246,213,paris,39,hungarian,0,295127,N74YDZ
216,173,145,paris,39,hungarian,0,295127,N74YDZ
970,236,211,paris,40,hungarian,0,295128,LBQWTN
130,170,148,paris,40,hungarian,0,295128,LBQWTN
412,260,217,paris,40,hungarian,0,295128,LBQWTN
121,76,45,paris,40,hungarian,0,295128,LBQWTN
132,242,219,paris,40,hungarian,0,295128,LBQWTN
785,174,153,paris,40,hungarian,0,295128,LBQWTN
540,257,220,paris,40,hungarian,0,295128,LBQWTN
722,142,108,paris,40,hungarian,0,295128,LBQWTN
379,245,218,paris,40,hungarian,0,295128,LBQWTN
331,75,88,paris,40,hungarian,0,295128,LBQWTN
564,90,42,paris,40,hungarian,0,295128,LBQWTN
851,80,90,paris,40,hungarian,0,295128,LBQWTN
579,76,45,paris,40,hungarian,0,295128,LBQWTN
558,79,42,paris,40,hungarian,0,295128,LBQWTN
584,249,229,paris,40,hungarian,0,295128,LBQWTN
705,115,86,paris,40,hungarian,0,295128,LBQWTN
797,112,88,paris,40,hungarian,0,295128,LBQWTN
254,147,109,paris,40,hungarian,0,295128,LBQWTN
975,150,104,paris,40,hungarian,0,295128,LBQWTN
884,172,155,paris,40,hungarian,0,295128,LBQWTN
