hotel_id,price,stock,city,date,language,mobile,avatar_id,avatar_name
96,119,66,copenhagen,36,hungarian,0,295034,LILJO7
766,269,167,copenhagen,36,hungarian,0,295034,LILJO7
335,87,68,copenhagen,36,hungarian,0,295034,LILJO7
100,87,34,copenhagen,36,hungarian,0,295034,LILJO7
60,88,35,copenhagen,36,hungarian,0,295034,LILJO7
445,89,33,copenhagen,36,hungarian,0,295034,LILJO7
422,265,162,copenhagen,36,hungarian,0,295034,LILJO7
367,92,35,copenhagen,36,hungarian,0,295034,LILJO7
319,274,169,copenhagen,36,hungarian,0,295034,LILJO7
113,85,36,copenhagen,36,hungarian,0,295034,LILJO7
624,200,116,copenhagen,36,hungarian,0,295034,LILJO7
938,119,36,copenhagen,36,hungarian,0,295034,LILJO7
757,119,65,copenhagen,36,hungarian,0,295034,LILJO7
994,157,90,copenhagen,36,hungarian,0,295034,LILJO7
869,282,157,copenhagen,36,hungarian,0,295034,LILJO7
664,284,155,copenhagen,36,hungarian,0,295034,LILJO7
611,167,88,copenhagen,36,hungarian,0,295034,LILJO7
698,190,114,copenhagen,36,hungarian,0,295034,LILJO7
110,151,82,copenhagen,36,hungarian,0,295034,LILJO7
772,269,150,copenhagen,36,hungarian,0,295034,LILJO7
514,256,190,copenhagen,36,hungarian,0,295034,LILJO7
431,123,66,copenhagen,36,hungarian,0,295034,LILJO7
518,112,67,copenhagen,36,hungarian,0,295034,LILJO7
829,173,82,copenhagen,36,hungarian,0,295034,LILJO7
793,154,35,copenhagen,36,hungarian,0,295034,LILJO7
562,198,118,copenhagen,36,hungarian,0,295034,LILJO7
23,156,88,copenhagen,36,hungarian,0,295034,LILJO7
36,180,74,copenhagen,36,hungarian,0,295034,LILJO7
50,117,66,copenhagen,36,hungarian,0,295034,LILJO7
289,110,71,copenhagen,36,hungarian,0,295034,LILJO7
761,114,72,copenhagen,36,hungarian,0,295034,LILJO7
1,91,64,copenhagen,36,hungarian,0,295034,LILJO7
506,117,36,copenhagen,36,hungarian,0,295034,LILJO7
32,175,86,copenhagen,36,hungarian,0,295034,LILJO7
122,266,185,copenhagen,36,hungarian,0,295034,LILJO7
6,116,71,copenhagen,36,hungarian,0,295034,LILJO7
596,170,76,copenhagen,36,hungarian,0,295034,LILJO7
309,92,71,copenhagen,36,hungarian,0,295034,LILJO7
463,97,33,copenhagen,36,hungarian,0,295034,LILJO7
508,186,110,copenhagen,36,hungarian,0,295034,LILJO7
497,193,111,copenhagen,36,hungarian,0,295034,LILJO7
638,153,81,copenhagen,36,hungarian,0,295034,LILJO7
990,158,88,copenhagen,36,hungarian,0,295034,LILJO7
844,259,172,copenhagen,36,hungarian,0,295034,LILJO7
251,158,33,copenhagen,36,hungarian,0,295034,LILJO7
727,119,33,copenhagen,36,hungarian,0,295034,LILJO7
930,113,90,copenhagen,36,hungarian,0,295034,LILJO7
90,157,90,copenhagen,36,hungarian,0,295034,LILJO7
401,154,84,copenhagen,36,hungarian,0,295034,LILJO7
716,118,70,copenhagen,36,hungarian,0,295034,LILJO7
329,196,114,copenhagen,36,hungarian,0,295034,LILJO7
318,121,60,copenhagen,36,hungarian,0,295034,LILJO7
407,208,109,copenhagen,36,hungarian,0,295034,LILJO7
572,182,108,copenhagen,36,hungarian,0,295034,LILJO7
596,170,82,copenhagen,37,hungarian,0,295035,TK0CVE
251,158,35,copenhagen,37,hungarian,0,295035,TK0CVE
1,91,70,copenhagen,37,hungarian,0,295035,TK0CVE
291,188,131,copenhagen,37,hungarian,0,295035,TK0CVE
92,84,39,copenhagen,37,hungarian,0,295035,TK0CVE
622,117,80,copenhagen,37,hungarian,0,295035,TK0CVE
124,266,186,copenhagen,37,hungarian,0,295035,TK0CVE
826,188,134,copenhagen,37,hungarian,0,295035,TK0CVE
638,153,85,copenhagen,37,hungarian,0,295035,TK0CVE
872,93,37,copenhagen,37,hungarian,0,295035,TK0CVE
443,114,77,copenhagen,37,hungarian,0,295035,TK0CVE
546,84,72,copenhagen,37,hungarian,0,295035,TK0CVE
36,180,79,copenhagen,37,hungarian,0,295035,TK0CVE
688,81,76,copenhagen,37,hungarian,0,295035,TK0CVE
523,77,71,copenhagen,37,hungarian,0,295035,TK0CVE
711,119,70,copenhagen,37,hungarian,0,295035,TK0CVE
267,173,90,copenhagen,37,hungarian,0,295035,TK0CVE
961,180,130,copenhagen,37,hungarian,0,295035,TK0CVE
562,198,126,copenhagen,37,hungarian,0,295035,TK0CVE
514,256,200,copenhagen,37,hungarian,0,295035,TK0CVE
96,119,72,copenhagen,37,hungarian,0,295035,TK0CVE
771,263,189,copenhagen,37,hungarian,0,295035,TK0CVE
329,196,122,copenhagen,37,hungarian,0,295035,TK0CVE
481,91,35,copenhagen,37,hungarian,0,295035,TK0CVE
757,119,70,copenhagen,37,hungarian,0,295035,TK0CVE
989,89,36,copenhagen,37,hungarian,0,295035,TK0CVE
994,157,95,copenhagen,37,hungarian,0,295035,TK0CVE
463,95,35,copenhagen,37,hungarian,0,295035,TK0CVE
698,190,121,copenhagen,37,hungarian,0,295035,TK0CVE
716,118,74,copenhagen,37,hungarian,0,295035,TK0CVE
113,85,38,copenhagen,37,hungarian,0,295035,TK0CVE
869,270,167,copenhagen,37,hungarian,0,295035,TK0CVE
959,180,127,copenhagen,37,hungarian,0,295035,TK0CVE
348,156,101,copenhagen,37,hungarian,0,295035,TK0CVE
829,173,88,copenhagen,37,hungarian,0,295035,TK0CVE
720,257,200,copenhagen,37,hungarian,0,295035,TK0CVE
58,186,123,copenhagen,37,hungarian,0,295035,TK0CVE
983,85,38,copenhagen,37,hungarian,0,295035,TK0CVE
727,119,35,copenhagen,37,hungarian,0,295035,TK0CVE
831,84,34,copenhagen,37,hungarian,0,295035,TK0CVE
958,205,121,copenhagen,37,hungarian,0,295035,TK0CVE
433,112,76,copenhagen,37,hungarian,0,295035,TK0CVE
445,89,36,copenhagen,37,hungarian,0,295035,TK0CVE
611,167,94,copenhagen,37,hungarian,0,295035,TK0CVE
978,287,180,copenhagen,37,hungarian,0,295035,TK0CVE
318,121,66,copenhagen,37,hungarian,0,295035,TK0CVE
855,185,137,copenhagen,37,hungarian,0,295035,TK0CVE
319,274,180,copenhagen,37,hungarian,0,295035,TK0CVE
422,265,178,copenhagen,37,hungarian,0,295035,TK0CVE
669,195,124,copenhagen,37,hungarian,0,295035,TK0CVE
930,113,94,copenhagen,37,hungarian,0,295035,TK0CVE
300,114,68,copenhagen,37,hungarian,0,295035,TK0CVE
518,112,72,copenhagen,37,hungarian,0,295035,TK0CVE
805,159,102,copenhagen,37,hungarian,0,295035,TK0CVE
894,265,178,copenhagen,37,hungarian,0,295035,TK0CVE
900,185,132,copenhagen,37,hungarian,0,295035,TK0CVE
402,125,68,copenhagen,37,hungarian,0,295035,TK0CVE
487,166,91,copenhagen,37,hungarian,0,295035,TK0CVE
938,119,38,copenhagen,37,hungarian,0,295035,TK0CVE
202,148,92,copenhagen,37,hungarian,0,295035,TK0CVE
812,171,83,copenhagen,37,hungarian,0,295035,TK0CVE
78,254,185,copenhagen,37,hungarian,0,295035,TK0CVE
349,200,119,copenhagen,37,hungarian,0,295035,TK0CVE
50,117,72,copenhagen,37,hungarian,0,295035,TK0CVE
280,117,84,copenhagen,37,hungarian,0,295035,TK0CVE
350,284,173,copenhagen,37,hungarian,0,295035,TK0CVE
110,151,90,copenhagen,37,hungarian,0,295035,TK0CVE
908,301,163,copenhagen,37,hungarian,0,295035,TK0CVE
772,257,163,copenhagen,37,hungarian,0,295035,TK0CVE
616,163,88,copenhagen,37,hungarian,0,295035,TK0CVE
818,173,90,copenhagen,37,hungarian,0,295035,TK0CVE
153,192,126,copenhagen,37,hungarian,0,295035,TK0CVE
142,292,166,copenhagen,37,hungarian,0,295035,TK0CVE
23,156,93,copenhagen,37,hungarian,0,295035,TK0CVE
726,244,190,copenhagen,37,hungarian,0,295035,TK0CVE
508,186,120,copenhagen,37,hungarian,0,295035,TK0CVE
655,257,182,copenhagen,37,hungarian,0,295035,TK0CVE
434,89,35,copenhagen,37,hungarian,0,295035,TK0CVE
707,263,182,copenhagen,37,hungarian,0,295035,TK0CVE
898,83,40,copenhagen,37,hungarian,0,295035,TK0CVE
60,88,37,copenhagen,37,hungarian,0,295035,TK0CVE
664,272,165,copenhagen,37,hungarian,0,295035,TK0CVE
243,89,36,copenhagen,37,hungarian,0,295035,TK0CVE
497,193,120,copenhagen,37,hungarian,0,295035,TK0CVE
425,183,137,copenhagen,37,hungarian,0,295035,TK0CVE
122,266,196,copenhagen,37,hungarian,0,295035,TK0CVE
844,259,183,copenhagen,37,hungarian,0,295035,TK0CVE
559,188,123,copenhagen,37,hungarian,0,295035,TK0CVE
91,118,36,copenhagen,37,hungarian,0,295035,TK0CVE
367,90,37,copenhagen,37,hungarian,0,295035,TK0CVE
572,182,118,copenhagen,37,hungarian,0,295035,TK0CVE
435,267,173,copenhagen,37,hungarian,0,295035,TK0CVE
99,173,84,copenhagen,37,hungarian,0,295035,TK0CVE
531,167,92,copenhagen,37,hungarian,0,295035,TK0CVE
289,110,76,copenhagen,37,hungarian,0,295035,TK0CVE
556,175,90,copenhagen,37,hungarian,0,295035,TK0CVE
405,95,37,copenhagen,37,hungarian,0,295035,TK0CVE
90,157,96,copenhagen,37,hungarian,0,295035,TK0CVE
335,87,72,copenhagen,37,hungarian,0,295035,TK0CVE
624,200,124,copenhagen,37,hungarian,0,295035,TK0CVE
407,200,115,copenhagen,37,hungarian,0,295035,TK0CVE
690,198,127,copenhagen,37,hungarian,0,295035,TK0CVE
990,158,94,copenhagen,37,hungarian,0,295035,TK0CVE
766,269,179,copenhagen,37,hungarian,0,295035,TK0CVE
385,260,181,copenhagen,37,hungarian,0,295035,TK0CVE
922,205,117,copenhagen,37,hungarian,0,295035,TK0CVE
865,265,182,copenhagen,37,hungarian,0,295035,TK0CVE
695,159,92,copenhagen,37,hungarian,0,295035,TK0CVE
431,120,71,copenhagen,37,hungarian,0,295035,TK0CVE
391,170,87,copenhagen,37,hungarian,0,295035,TK0CVE
849,156,90,copenhagen,37,hungarian,0,295035,TK0CVE
541,119,72,copenhagen,37,hungarian,0,295035,TK0CVE
761,114,76,copenhagen,37,hungarian,0,295035,TK0CVE
401,154,91,copenhagen,37,hungarian,0,295035,TK0CVE
893,188,124,copenhagen,37,hungarian,0,295035,TK0CVE
528,257,183,copenhagen,37,hungarian,0,295035,TK0CVE
519,183,118,copenhagen,37,hungarian,0,295035,TK0CVE
100,87,36,copenhagen,37,hungarian,0,295035,TK0CVE
539,266,180,copenhagen,37,hungarian,0,295035,TK0CVE
506,117,38,copenhagen,37,hungarian,0,295035,TK0CVE
332,200,123,copenhagen,37,hungarian,0,295035,TK0CVE
793,154,37,copenhagen,37,hungarian,0,295035,TK0CVE
876,111,74,copenhagen,37,hungarian,0,295035,TK0CVE
358,190,120,copenhagen,37,hungarian,0,295035,TK0CVE
532,196,122,copenhagen,37,hungarian,0,295035,TK0CVE
365,92,36,copenhagen,37,hungarian,0,295035,TK0CVE
691,81,78,copenhagen,37,hungarian,0,295035,TK0CVE
834,91,34,copenhagen,37,hungarian,0,295035,TK0CVE
973,168,90,copenhagen,37,hungarian,0,295035,TK0CVE
6,116,75,copenhagen,37,hungarian,0,295035,TK0CVE
309,92,75,copenhagen,37,hungarian,0,295035,TK0CVE
770,176,130,copenhagen,37,hungarian,0,295035,TK0CVE
32,175,91,copenhagen,37,hungarian,0,295035,TK0CVE
547,159,92,copenhagen,37,hungarian,0,295035,TK0CVE
53,92,38,copenhagen,37,hungarian,0,295035,TK0CVE
523,77,77,copenhagen,38,hungarian,0,295036,12BUTX
497,193,129,copenhagen,38,hungarian,0,295036,12BUTX
506,117,40,copenhagen,38,hungarian,0,295036,12BUTX
757,119,75,copenhagen,38,hungarian,0,295036,12BUTX
367,90,40,copenhagen,38,hungarian,0,295036,12BUTX
443,114,81,copenhagen,38,hungarian,0,295036,12BUTX
664,272,181,copenhagen,38,hungarian,0,295036,12BUTX
350,272,185,copenhagen,38,hungarian,0,295036,12BUTX
994,157,100,copenhagen,38,hungarian,0,295036,12BUTX
930,113,100,copenhagen,38,hungarian,0,295036,12BUTX
596,170,87,copenhagen,38,hungarian,0,295036,12BUTX
50,117,78,copenhagen,38,hungarian,0,295036,12BUTX
865,265,198,copenhagen,38,hungarian,0,295036,12BUTX
959,180,137,copenhagen,38,hungarian,0,295036,12BUTX
309,90,79,copenhagen,38,hungarian,0,295036,12BUTX
405,95,38,copenhagen,38,hungarian,0,295036,12BUTX
531,167,98,copenhagen,38,hungarian,0,295036,12BUTX
898,83,42,copenhagen,38,hungarian,0,295036,12BUTX
978,287,191,copenhagen,38,hungarian,0,295036,12BUTX
726,244,203,copenhagen,38,hungarian,0,295036,12BUTX
690,198,134,copenhagen,38,hungarian,0,295036,12BUTX
707,263,197,copenhagen,38,hungarian,0,295036,12BUTX
110,151,96,copenhagen,38,hungarian,0,295036,12BUTX
36,180,84,copenhagen,38,hungarian,0,295036,12BUTX
348,156,105,copenhagen,38,hungarian,0,295036,12BUTX
433,112,80,copenhagen,38,hungarian,0,295036,12BUTX
289,110,81,copenhagen,38,hungarian,0,295036,12BUTX
92,84,41,copenhagen,38,hungarian,0,295036,12BUTX
770,176,141,copenhagen,38,hungarian,0,295036,12BUTX
855,185,144,copenhagen,38,hungarian,0,295036,12BUTX
124,254,197,copenhagen,38,hungarian,0,295036,12BUTX
872,91,39,copenhagen,38,hungarian,0,295036,12BUTX
532,196,132,copenhagen,38,hungarian,0,295036,12BUTX
487,166,96,copenhagen,38,hungarian,0,295036,12BUTX
831,84,37,copenhagen,38,hungarian,0,295036,12BUTX
122,266,206,copenhagen,38,hungarian,0,295036,12BUTX
318,116,71,copenhagen,38,hungarian,0,295036,12BUTX
365,92,39,copenhagen,38,hungarian,0,295036,12BUTX
90,157,102,copenhagen,38,hungarian,0,295036,12BUTX
99,173,90,copenhagen,38,hungarian,0,295036,12BUTX
23,156,99,copenhagen,38,hungarian,0,295036,12BUTX
869,270,181,copenhagen,38,hungarian,0,295036,12BUTX
508,186,130,copenhagen,38,hungarian,0,295036,12BUTX
771,263,203,copenhagen,38,hungarian,0,295036,12BUTX
961,180,139,copenhagen,38,hungarian,0,295036,12BUTX
893,188,133,copenhagen,38,hungarian,0,295036,12BUTX
402,125,73,copenhagen,38,hungarian,0,295036,12BUTX
793,154,39,copenhagen,38,hungarian,0,295036,12BUTX
58,186,134,copenhagen,38,hungarian,0,295036,12BUTX
922,205,126,copenhagen,38,hungarian,0,295036,12BUTX
983,85,40,copenhagen,38,hungarian,0,295036,12BUTX
300,114,73,copenhagen,38,hungarian,0,295036,12BUTX
202,148,98,copenhagen,38,hungarian,0,295036,12BUTX
142,292,180,copenhagen,38,hungarian,0,295036,12BUTX
445,87,38,copenhagen,38,hungarian,0,295036,12BUTX
385,260,193,copenhagen,38,hungarian,0,295036,12BUTX
267,169,96,copenhagen,38,hungarian,0,295036,12BUTX
425,183,145,copenhagen,38,hungarian,0,295036,12BUTX
528,257,195,copenhagen,38,hungarian,0,295036,12BUTX
435,267,185,copenhagen,38,hungarian,0,295036,12BUTX
989,89,38,copenhagen,38,hungarian,0,295036,12BUTX
695,159,100,copenhagen,38,hungarian,0,295036,12BUTX
434,89,38,copenhagen,38,hungarian,0,295036,12BUTX
720,257,211,copenhagen,38,hungarian,0,295036,12BUTX
562,198,135,copenhagen,38,hungarian,0,295036,12BUTX
805,159,107,copenhagen,38,hungarian,0,295036,12BUTX
280,117,87,copenhagen,38,hungarian,0,295036,12BUTX
349,192,127,copenhagen,38,hungarian,0,295036,12BUTX
401,147,98,copenhagen,38,hungarian,0,295036,12BUTX
655,257,194,copenhagen,38,hungarian,0,295036,12BUTX
1,91,75,copenhagen,38,hungarian,0,295036,12BUTX
60,88,39,copenhagen,38,hungarian,0,295036,12BUTX
559,188,132,copenhagen,38,hungarian,0,295036,12BUTX
688,81,81,copenhagen,38,hungarian,0,295036,12BUTX
691,81,82,copenhagen,38,hungarian,0,295036,12BUTX
624,192,132,copenhagen,38,hungarian,0,295036,12BUTX
358,190,129,copenhagen,38,hungarian,0,295036,12BUTX
900,185,140,copenhagen,38,hungarian,0,295036,12BUTX
556,171,96,copenhagen,38,hungarian,0,295036,12BUTX
958,205,129,copenhagen,38,hungarian,0,295036,12BUTX
422,265,193,copenhagen,38,hungarian,0,295036,12BUTX
698,190,130,copenhagen,38,hungarian,0,295036,12BUTX
716,118,78,copenhagen,38,hungarian,0,295036,12BUTX
938,119,40,copenhagen,38,hungarian,0,295036,12BUTX
32,175,96,copenhagen,38,hungarian,0,295036,12BUTX
481,91,38,copenhagen,38,hungarian,0,295036,12BUTX
844,259,195,copenhagen,38,hungarian,0,295036,12BUTX
539,266,191,copenhagen,38,hungarian,0,295036,12BUTX
761,114,80,copenhagen,38,hungarian,0,295036,12BUTX
335,85,76,copenhagen,38,hungarian,0,295036,12BUTX
519,183,130,copenhagen,38,hungarian,0,295036,12BUTX
973,164,97,copenhagen,38,hungarian,0,295036,12BUTX
91,115,38,copenhagen,38,hungarian,0,295036,12BUTX
669,195,132,copenhagen,38,hungarian,0,295036,12BUTX
53,92,40,copenhagen,38,hungarian,0,295036,12BUTX
638,153,88,copenhagen,38,hungarian,0,295036,12BUTX
727,117,37,copenhagen,38,hungarian,0,295036,12BUTX
547,159,99,copenhagen,38,hungarian,0,295036,12BUTX
572,182,127,copenhagen,38,hungarian,0,295036,12BUTX
826,188,143,copenhagen,38,hungarian,0,295036,12BUTX
711,119,75,copenhagen,38,hungarian,0,295036,12BUTX
616,156,93,copenhagen,38,hungarian,0,295036,12BUTX
153,192,134,copenhagen,38,hungarian,0,295036,12BUTX
876,111,80,copenhagen,38,hungarian,0,295036,12BUTX
319,274,191,copenhagen,38,hungarian,0,295036,12BUTX
622,117,84,copenhagen,38,hungarian,0,295036,12BUTX
541,119,77,copenhagen,38,hungarian,0,295036,12BUTX
829,173,94,copenhagen,38,hungarian,0,295036,12BUTX
834,89,36,copenhagen,38,hungarian,0,295036,12BUTX
514,256,211,copenhagen,38,hungarian,0,295036,12BUTX
611,167,98,copenhagen,38,hungarian,0,295036,12BUTX
332,192,130,copenhagen,38,hungarian,0,295036,12BUTX
908,289,173,copenhagen,38,hungarian,0,295036,12BUTX
407,200,124,copenhagen,38,hungarian,0,295036,12BUTX
894,265,189,copenhagen,38,hungarian,0,295036,12BUTX
291,188,137,copenhagen,38,hungarian,0,295036,12BUTX
329,196,131,copenhagen,38,hungarian,0,295036,12BUTX
78,254,198,copenhagen,38,hungarian,0,295036,12BUTX
100,87,38,copenhagen,38,hungarian,0,295036,12BUTX
818,166,96,copenhagen,38,hungarian,0,295036,12BUTX
546,84,77,copenhagen,38,hungarian,0,295036,12BUTX
243,89,38,copenhagen,38,hungarian,0,295036,12BUTX
463,95,38,copenhagen,38,hungarian,0,295036,12BUTX
518,112,76,copenhagen,38,hungarian,0,295036,12BUTX
391,163,92,copenhagen,38,hungarian,0,295036,12BUTX
990,158,100,copenhagen,38,hungarian,0,295036,12BUTX
849,156,96,copenhagen,38,hungarian,0,295036,12BUTX
766,269,190,copenhagen,38,hungarian,0,295036,12BUTX
6,116,79,copenhagen,38,hungarian,0,295036,12BUTX
431,120,77,copenhagen,38,hungarian,0,295036,12BUTX
96,119,77,copenhagen,38,hungarian,0,295036,12BUTX
251,158,37,copenhagen,38,hungarian,0,295036,12BUTX
812,171,88,copenhagen,38,hungarian,0,295036,12BUTX
113,85,40,copenhagen,38,hungarian,0,295036,12BUTX
772,257,180,copenhagen,38,hungarian,0,295036,12BUTX
531,167,104,copenhagen,39,hungarian,0,295037,BIDFJ9
973,161,104,copenhagen,39,hungarian,0,295037,BIDFJ9
300,114,78,copenhagen,39,hungarian,0,295037,BIDFJ9
547,159,106,copenhagen,39,hungarian,0,295037,BIDFJ9
757,119,80,copenhagen,39,hungarian,0,295037,BIDFJ9
32,175,102,copenhagen,39,hungarian,0,295037,BIDFJ9
611,167,104,copenhagen,39,hungarian,0,295037,BIDFJ9
90,157,108,copenhagen,39,hungarian,0,295037,BIDFJ9
407,200,132,copenhagen,39,hungarian,0,295037,BIDFJ9
900,185,149,copenhagen,39,hungarian,0,295037,BIDFJ9
638,153,91,copenhagen,39,hungarian,0,295037,BIDFJ9
770,176,151,copenhagen,39,hungarian,0,295037,BIDFJ9
528,257,208,copenhagen,39,hungarian,0,295037,BIDFJ9
1,91,80,copenhagen,39,hungarian,0,295037,BIDFJ9
711,114,80,copenhagen,39,hungarian,0,295037,BIDFJ9
385,260,205,copenhagen,39,hungarian,0,295037,BIDFJ9
122,266,215,copenhagen,39,hungarian,0,295037,BIDFJ9
865,265,211,copenhagen,39,hungarian,0,295037,BIDFJ9
402,125,77,copenhagen,39,hungarian,0,295037,BIDFJ9
50,117,84,copenhagen,39,hungarian,0,295037,BIDFJ9
153,192,143,copenhagen,39,hungarian,0,295037,BIDFJ9
844,259,206,copenhagen,39,hungarian,0,295037,BIDFJ9
893,188,141,copenhagen,39,hungarian,0,295037,BIDFJ9
826,188,151,copenhagen,39,hungarian,0,295037,BIDFJ9
350,272,201,copenhagen,39,hungarian,0,295037,BIDFJ9
329,196,140,copenhagen,39,hungarian,0,295037,BIDFJ9
391,163,100,copenhagen,39,hungarian,0,295037,BIDFJ9
243,85,40,copenhagen,39,hungarian,0,295037,BIDFJ9
433,112,85,copenhagen,39,hungarian,0,295037,BIDFJ9
487,166,100,copenhagen,39,hungarian,0,295037,BIDFJ9
812,164,94,copenhagen,39,hungarian,0,295037,BIDFJ9
519,183,140,copenhagen,39,hungarian,0,295037,BIDFJ9
624,192,143,copenhagen,39,hungarian,0,295037,BIDFJ9
435,256,198,copenhagen,39,hungarian,0,295037,BIDFJ9
994,157,104,copenhagen,39,hungarian,0,295037,BIDFJ9
523,77,82,copenhagen,39,hungarian,0,295037,BIDFJ9
572,182,136,copenhagen,39,hungarian,0,295037,BIDFJ9
978,287,201,copenhagen,39,hungarian,0,295037,BIDFJ9
938,119,42,copenhagen,39,hungarian,0,295037,BIDFJ9
96,119,83,copenhagen,39,hungarian,0,295037,BIDFJ9
532,196,141,copenhagen,39,hungarian,0,295037,BIDFJ9
546,84,82,copenhagen,39,hungarian,0,295037,BIDFJ9
958,196,136,copenhagen,39,hungarian,0,295037,BIDFJ9
990,158,106,copenhagen,39,hungarian,0,295037,BIDFJ9
849,156,102,copenhagen,39,hungarian,0,295037,BIDFJ9
124,254,213,copenhagen,39,hungarian,0,295037,BIDFJ9
349,192,137,copenhagen,39,hungarian,0,295037,BIDFJ9
60,88,41,copenhagen,39,hungarian,0,295037,BIDFJ9
834,89,39,copenhagen,39,hungarian,0,295037,BIDFJ9
772,257,195,copenhagen,39,hungarian,0,295037,BIDFJ9
695,159,106,copenhagen,39,hungarian,0,295037,BIDFJ9
280,117,90,copenhagen,39,hungarian,0,295037,BIDFJ9
58,186,144,copenhagen,39,hungarian,0,295037,BIDFJ9
289,110,86,copenhagen,39,hungarian,0,295037,BIDFJ9
562,198,143,copenhagen,39,hungarian,0,295037,BIDFJ9
99,173,97,copenhagen,39,hungarian,0,295037,BIDFJ9
367,90,42,copenhagen,39,hungarian,0,295037,BIDFJ9
983,85,42,copenhagen,39,hungarian,0,295037,BIDFJ9
869,259,194,copenhagen,39,hungarian,0,295037,BIDFJ9
616,156,102,copenhagen,39,hungarian,0,295037,BIDFJ9
559,188,141,copenhagen,39,hungarian,0,295037,BIDFJ9
401,147,106,copenhagen,39,hungarian,0,295037,BIDFJ9
961,180,148,copenhagen,39,hungarian,0,295037,BIDFJ9
669,186,141,copenhagen,39,hungarian,0,295037,BIDFJ9
506,117,42,copenhagen,39,hungarian,0,295037,BIDFJ9
771,263,215,copenhagen,39,hungarian,0,295037,BIDFJ9
6,113,84,copenhagen,39,hungarian,0,295037,BIDFJ9
726,244,216,copenhagen,39,hungarian,0,295037,BIDFJ9
959,180,147,copenhagen,39,hungarian,0,295037,BIDFJ9
556,171,102,copenhagen,39,hungarian,0,295037,BIDFJ9
445,85,40,copenhagen,39,hungarian,0,295037,BIDFJ9
497,185,138,copenhagen,39,hungarian,0,295037,BIDFJ9
202,148,104,copenhagen,39,hungarian,0,295037,BIDFJ9
348,156,109,copenhagen,39,hungarian,0,295037,BIDFJ9
434,89,41,copenhagen,39,hungarian,0,295037,BIDFJ9
690,198,141,copenhagen,39,hungarian,0,295037,BIDFJ9
989,89,40,copenhagen,39,hungarian,0,295037,BIDFJ9
36,180,88,copenhagen,39,hungarian,0,295037,BIDFJ9
92,84,43,copenhagen,39,hungarian,0,295037,BIDFJ9
481,87,40,copenhagen,39,hungarian,0,295037,BIDFJ9
110,151,104,copenhagen,39,hungarian,0,295037,BIDFJ9
829,173,101,copenhagen,39,hungarian,0,295037,BIDFJ9
876,111,85,copenhagen,39,hungarian,0,295037,BIDFJ9
251,158,40,copenhagen,39,hungarian,0,295037,BIDFJ9
894,265,203,copenhagen,39,hungarian,0,295037,BIDFJ9
664,272,195,copenhagen,39,hungarian,0,295037,BIDFJ9
761,114,84,copenhagen,39,hungarian,0,295037,BIDFJ9
930,113,104,copenhagen,39,hungarian,0,295037,BIDFJ9
100,87,40,copenhagen,39,hungarian,0,295037,BIDFJ9
766,269,200,copenhagen,39,hungarian,0,295037,BIDFJ9
463,95,40,copenhagen,39,hungarian,0,295037,BIDFJ9
319,262,203,copenhagen,39,hungarian,0,295037,BIDFJ9
318,116,78,copenhagen,39,hungarian,0,295037,BIDFJ9
872,91,41,copenhagen,39,hungarian,0,295037,BIDFJ9
805,159,112,copenhagen,39,hungarian,0,295037,BIDFJ9
365,92,41,copenhagen,39,hungarian,0,295037,BIDFJ9
518,112,81,copenhagen,39,hungarian,0,295037,BIDFJ9
655,257,207,copenhagen,39,hungarian,0,295037,BIDFJ9
405,95,40,copenhagen,39,hungarian,0,295037,BIDFJ9
332,183,140,copenhagen,39,hungarian,0,295037,BIDFJ9
691,81,86,copenhagen,39,hungarian,0,295037,BIDFJ9
622,117,88,copenhagen,39,hungarian,0,295037,BIDFJ9
267,169,102,copenhagen,39,hungarian,0,295037,BIDFJ9
422,265,207,copenhagen,39,hungarian,0,295037,BIDFJ9
720,257,222,copenhagen,39,hungarian,0,295037,BIDFJ9
793,151,41,copenhagen,39,hungarian,0,295037,BIDFJ9
23,156,104,copenhagen,39,hungarian,0,295037,BIDFJ9
707,263,212,copenhagen,39,hungarian,0,295037,BIDFJ9
142,280,193,copenhagen,39,hungarian,0,295037,BIDFJ9
291,188,143,copenhagen,39,hungarian,0,295037,BIDFJ9
698,182,139,copenhagen,39,hungarian,0,295037,BIDFJ9
688,81,86,copenhagen,39,hungarian,0,295037,BIDFJ9
596,166,94,copenhagen,39,hungarian,0,295037,BIDFJ9
335,85,81,copenhagen,39,hungarian,0,295037,BIDFJ9
716,118,82,copenhagen,39,hungarian,0,295037,BIDFJ9
443,114,85,copenhagen,39,hungarian,0,295037,BIDFJ9
831,84,40,copenhagen,39,hungarian,0,295037,BIDFJ9
431,120,81,copenhagen,39,hungarian,0,295037,BIDFJ9
539,266,204,copenhagen,39,hungarian,0,295037,BIDFJ9
508,186,141,copenhagen,39,hungarian,0,295037,BIDFJ9
91,115,41,copenhagen,39,hungarian,0,295037,BIDFJ9
922,205,134,copenhagen,39,hungarian,0,295037,BIDFJ9
425,183,153,copenhagen,39,hungarian,0,295037,BIDFJ9
541,119,82,copenhagen,39,hungarian,0,295037,BIDFJ9
898,83,44,copenhagen,39,hungarian,0,295037,BIDFJ9
818,166,104,copenhagen,39,hungarian,0,295037,BIDFJ9
53,92,42,copenhagen,39,hungarian,0,295037,BIDFJ9
358,190,138,copenhagen,39,hungarian,0,295037,BIDFJ9
