hotel_id,price,stock,city,date,language,mobile,avatar_id,avatar_name
589,56,34,vilnius,34,hungarian,0,295347,QE77Q4
187,121,124,vilnius,34,hungarian,0,295347,QE77Q4
104,56,60,vilnius,34,hungarian,0,295347,QE77Q4
448,100,70,vilnius,34,hungarian,0,295347,QE77Q4
551,58,29,vilnius,34,hungarian,0,295347,QE77Q4
533,121,97,vilnius,34,hungarian,0,295347,QE77Q4
502,79,59,vilnius,34,hungarian,0,295347,QE77Q4
155,74,58,vilnius,34,hungarian,0,295347,QE77Q4
125,54,32,vilnius,34,hungarian,0,295347,QE77Q4
340,70,31,vilnius,34,hungarian,0,295347,QE77Q4
879,107,80,vilnius,34,hungarian,0,295347,QE77Q4
5,118,114,vilnius,34,hungarian,0,295347,QE77Q4
896,56,54,vilnius,34,hungarian,0,295347,QE77Q4
914,55,31,vilnius,34,hungarian,0,295347,QE77Q4
520,77,31,vilnius,34,hungarian,0,295347,QE77Q4
670,74,28,vilnius,34,hungarian,0,295347,QE77Q4
19,55,29,vilnius,34,hungarian,0,295347,QE77Q4
623,167,137,vilnius,34,hungarian,0,295347,QE77Q4
356,73,79,vilnius,34,hungarian,0,295347,QE77Q4
221,52,35,vilnius,34,hungarian,0,295347,QE77Q4
820,126,99,vilnius,34,hungarian,0,295347,QE77Q4
409,82,58,vilnius,34,hungarian,0,295347,QE77Q4
503,166,160,vilnius,34,hungarian,0,295347,QE77Q4
974,102,70,vilnius,34,hungarian,0,295347,QE77Q4
76,57,27,vilnius,34,hungarian,0,295347,QE77Q4
678,76,64,vilnius,34,hungarian,0,295347,QE77Q4
362,76,59,vilnius,34,hungarian,0,295347,QE77Q4
189,99,82,vilnius,34,hungarian,0,295347,QE77Q4
215,71,27,vilnius,34,hungarian,0,295347,QE77Q4
74,109,75,vilnius,34,hungarian,0,295347,QE77Q4
950,71,30,vilnius,34,hungarian,0,295347,QE77Q4
40,105,81,vilnius,34,hungarian,0,295347,QE77Q4
498,75,56,vilnius,34,hungarian,0,295347,QE77Q4
279,51,32,vilnius,34,hungarian,0,295347,QE77Q4
813,111,72,vilnius,34,hungarian,0,295347,QE77Q4
516,171,161,vilnius,34,hungarian,0,295347,QE77Q4
217,118,113,vilnius,34,hungarian,0,295347,QE77Q4
136,78,56,vilnius,34,hungarian,0,295347,QE77Q4
18,49,33,vilnius,34,hungarian,0,295347,QE77Q4
976,77,30,vilnius,34,hungarian,0,295347,QE77Q4
204,54,31,vilnius,34,hungarian,0,295347,QE77Q4
464,73,56,vilnius,34,hungarian,0,295347,QE77Q4
533,121,105,vilnius,35,hungarian,0,295348,RJ4BD2
198,101,77,vilnius,35,hungarian,0,295348,RJ4BD2
620,123,113,vilnius,35,hungarian,0,295348,RJ4BD2
687,101,78,vilnius,35,hungarian,0,295348,RJ4BD2
221,52,36,vilnius,35,hungarian,0,295348,RJ4BD2
451,103,85,vilnius,35,hungarian,0,295348,RJ4BD2
320,110,81,vilnius,35,hungarian,0,295348,RJ4BD2
59,105,80,vilnius,35,hungarian,0,295348,RJ4BD2
406,53,30,vilnius,35,hungarian,0,295348,RJ4BD2
19,55,31,vilnius,35,hungarian,0,295348,RJ4BD2
503,166,170,vilnius,35,hungarian,0,295348,RJ4BD2
247,126,109,vilnius,35,hungarian,0,295348,RJ4BD2
605,122,110,vilnius,35,hungarian,0,295348,RJ4BD2
84,173,163,vilnius,35,hungarian,0,295348,RJ4BD2
177,123,104,vilnius,35,hungarian,0,295348,RJ4BD2
80,174,161,vilnius,35,hungarian,0,295348,RJ4BD2
215,71,30,vilnius,35,hungarian,0,295348,RJ4BD2
89,74,60,vilnius,35,hungarian,0,295348,RJ4BD2
340,70,34,vilnius,35,hungarian,0,295348,RJ4BD2
520,77,33,vilnius,35,hungarian,0,295348,RJ4BD2
362,76,62,vilnius,35,hungarian,0,295348,RJ4BD2
161,108,92,vilnius,35,hungarian,0,295348,RJ4BD2
464,73,61,vilnius,35,hungarian,0,295348,RJ4BD2
667,99,79,vilnius,35,hungarian,0,295348,RJ4BD2
820,126,107,vilnius,35,hungarian,0,295348,RJ4BD2
356,73,84,vilnius,35,hungarian,0,295348,RJ4BD2
155,74,62,vilnius,35,hungarian,0,295348,RJ4BD2
896,55,58,vilnius,35,hungarian,0,295348,RJ4BD2
502,79,63,vilnius,35,hungarian,0,295348,RJ4BD2
104,56,63,vilnius,35,hungarian,0,295348,RJ4BD2
409,79,63,vilnius,35,hungarian,0,295348,RJ4BD2
5,118,120,vilnius,35,hungarian,0,295348,RJ4BD2
955,58,30,vilnius,35,hungarian,0,295348,RJ4BD2
607,115,72,vilnius,35,hungarian,0,295348,RJ4BD2
950,71,32,vilnius,35,hungarian,0,295348,RJ4BD2
408,101,83,vilnius,35,hungarian,0,295348,RJ4BD2
61,164,151,vilnius,35,hungarian,0,295348,RJ4BD2
813,111,76,vilnius,35,hungarian,0,295348,RJ4BD2
794,197,155,vilnius,35,hungarian,0,295348,RJ4BD2
974,102,76,vilnius,35,hungarian,0,295348,RJ4BD2
654,127,109,vilnius,35,hungarian,0,295348,RJ4BD2
879,107,86,vilnius,35,hungarian,0,295348,RJ4BD2
551,58,31,vilnius,35,hungarian,0,295348,RJ4BD2
819,117,125,vilnius,35,hungarian,0,295348,RJ4BD2
516,171,171,vilnius,35,hungarian,0,295348,RJ4BD2
881,126,118,vilnius,35,hungarian,0,295348,RJ4BD2
294,58,35,vilnius,35,hungarian,0,295348,RJ4BD2
954,111,77,vilnius,35,hungarian,0,295348,RJ4BD2
279,51,33,vilnius,35,hungarian,0,295348,RJ4BD2
914,55,33,vilnius,35,hungarian,0,295348,RJ4BD2
498,75,62,vilnius,35,hungarian,0,295348,RJ4BD2
240,132,120,vilnius,35,hungarian,0,295348,RJ4BD2
72,54,32,vilnius,35,hungarian,0,295348,RJ4BD2
40,105,85,vilnius,35,hungarian,0,295348,RJ4BD2
448,100,76,vilnius,35,hungarian,0,295348,RJ4BD2
976,77,33,vilnius,35,hungarian,0,295348,RJ4BD2
461,53,73,vilnius,35,hungarian,0,295348,RJ4BD2
118,80,63,vilnius,35,hungarian,0,295348,RJ4BD2
394,55,74,vilnius,35,hungarian,0,295348,RJ4BD2
887,100,76,vilnius,35,hungarian,0,295348,RJ4BD2
189,99,86,vilnius,35,hungarian,0,295348,RJ4BD2
47,117,113,vilnius,35,hungarian,0,295348,RJ4BD2
355,77,72,vilnius,35,hungarian,0,295348,RJ4BD2
765,57,35,vilnius,35,hungarian,0,295348,RJ4BD2
217,118,121,vilnius,35,hungarian,0,295348,RJ4BD2
76,56,29,vilnius,35,hungarian,0,295348,RJ4BD2
490,108,74,vilnius,35,hungarian,0,295348,RJ4BD2
632,73,34,vilnius,35,hungarian,0,295348,RJ4BD2
678,74,68,vilnius,35,hungarian,0,295348,RJ4BD2
593,56,66,vilnius,35,hungarian,0,295348,RJ4BD2
623,167,149,vilnius,35,hungarian,0,295348,RJ4BD2
18,49,35,vilnius,35,hungarian,0,295348,RJ4BD2
187,121,132,vilnius,35,hungarian,0,295348,RJ4BD2
956,82,55,vilnius,35,hungarian,0,295348,RJ4BD2
204,54,33,vilnius,35,hungarian,0,295348,RJ4BD2
935,59,32,vilnius,35,hungarian,0,295348,RJ4BD2
740,102,82,vilnius,35,hungarian,0,295348,RJ4BD2
183,120,120,vilnius,35,hungarian,0,295348,RJ4BD2
670,74,31,vilnius,35,hungarian,0,295348,RJ4BD2
136,78,60,vilnius,35,hungarian,0,295348,RJ4BD2
125,54,33,vilnius,35,hungarian,0,295348,RJ4BD2
568,77,72,vilnius,35,hungarian,0,295348,RJ4BD2
74,109,78,vilnius,35,hungarian,0,295348,RJ4BD2
758,58,35,vilnius,35,hungarian,0,295348,RJ4BD2
589,56,36,vilnius,35,hungarian,0,295348,RJ4BD2
545,112,77,vilnius,35,hungarian,0,295348,RJ4BD2
155,74,67,vilnius,36,hungarian,0,295349,J1F2W4
340,70,36,vilnius,36,hungarian,0,295349,J1F2W4
240,132,125,vilnius,36,hungarian,0,295349,J1F2W4
362,76,66,vilnius,36,hungarian,0,295349,J1F2W4
183,120,129,vilnius,36,hungarian,0,295349,J1F2W4
451,103,90,vilnius,36,hungarian,0,295349,J1F2W4
879,107,91,vilnius,36,hungarian,0,295349,J1F2W4
896,55,63,vilnius,36,hungarian,0,295349,J1F2W4
568,77,76,vilnius,36,hungarian,0,295349,J1F2W4
820,121,115,vilnius,36,hungarian,0,295349,J1F2W4
406,52,32,vilnius,36,hungarian,0,295349,J1F2W4
320,110,87,vilnius,36,hungarian,0,295349,J1F2W4
551,58,33,vilnius,36,hungarian,0,295349,J1F2W4
355,77,76,vilnius,36,hungarian,0,295349,J1F2W4
76,56,32,vilnius,36,hungarian,0,295349,J1F2W4
490,103,79,vilnius,36,hungarian,0,295349,J1F2W4
632,73,36,vilnius,36,hungarian,0,295349,J1F2W4
887,100,82,vilnius,36,hungarian,0,295349,J1F2W4
221,52,38,vilnius,36,hungarian,0,295349,J1F2W4
80,174,172,vilnius,36,hungarian,0,295349,J1F2W4
40,105,89,vilnius,36,hungarian,0,295349,J1F2W4
161,108,96,vilnius,36,hungarian,0,295349,J1F2W4
18,49,37,vilnius,36,hungarian,0,295349,J1F2W4
794,189,163,vilnius,36,hungarian,0,295349,J1F2W4
204,54,35,vilnius,36,hungarian,0,295349,J1F2W4
118,80,67,vilnius,36,hungarian,0,295349,J1F2W4
503,166,180,vilnius,36,hungarian,0,295349,J1F2W4
589,56,38,vilnius,36,hungarian,0,295349,J1F2W4
670,72,33,vilnius,36,hungarian,0,295349,J1F2W4
464,73,66,vilnius,36,hungarian,0,295349,J1F2W4
813,111,80,vilnius,36,hungarian,0,295349,J1F2W4
605,122,118,vilnius,36,hungarian,0,295349,J1F2W4
356,73,88,vilnius,36,hungarian,0,295349,J1F2W4
448,100,82,vilnius,36,hungarian,0,295349,J1F2W4
61,164,165,vilnius,36,hungarian,0,295349,J1F2W4
954,107,83,vilnius,36,hungarian,0,295349,J1F2W4
187,121,139,vilnius,36,hungarian,0,295349,J1F2W4
607,110,77,vilnius,36,hungarian,0,295349,J1F2W4
461,53,76,vilnius,36,hungarian,0,295349,J1F2W4
294,58,37,vilnius,36,hungarian,0,295349,J1F2W4
950,71,34,vilnius,36,hungarian,0,295349,J1F2W4
620,123,121,vilnius,36,hungarian,0,295349,J1F2W4
516,171,180,vilnius,36,hungarian,0,295349,J1F2W4
72,54,34,vilnius,36,hungarian,0,295349,J1F2W4
758,58,36,vilnius,36,hungarian,0,295349,J1F2W4
545,112,82,vilnius,36,hungarian,0,295349,J1F2W4
47,117,122,vilnius,36,hungarian,0,295349,J1F2W4
498,75,68,vilnius,36,hungarian,0,295349,J1F2W4
819,117,130,vilnius,36,hungarian,0,295349,J1F2W4
125,54,35,vilnius,36,hungarian,0,295349,J1F2W4
593,56,70,vilnius,36,hungarian,0,295349,J1F2W4
765,57,36,vilnius,36,hungarian,0,295349,J1F2W4
502,79,67,vilnius,36,hungarian,0,295349,J1F2W4
409,79,68,vilnius,36,hungarian,0,295349,J1F2W4
5,118,127,vilnius,36,hungarian,0,295349,J1F2W4
84,173,172,vilnius,36,hungarian,0,295349,J1F2W4
881,126,125,vilnius,36,hungarian,0,295349,J1F2W4
740,102,88,vilnius,36,hungarian,0,295349,J1F2W4
533,121,113,vilnius,36,hungarian,0,295349,J1F2W4
279,51,35,vilnius,36,hungarian,0,295349,J1F2W4
678,74,73,vilnius,36,hungarian,0,295349,J1F2W4
247,126,117,vilnius,36,hungarian,0,295349,J1F2W4
59,105,85,vilnius,36,hungarian,0,295349,J1F2W4
136,78,64,vilnius,36,hungarian,0,295349,J1F2W4
104,56,67,vilnius,36,hungarian,0,295349,J1F2W4
667,99,84,vilnius,36,hungarian,0,295349,J1F2W4
654,127,116,vilnius,36,hungarian,0,295349,J1F2W4
520,77,35,vilnius,36,hungarian,0,295349,J1F2W4
974,102,82,vilnius,36,hungarian,0,295349,J1F2W4
956,79,60,vilnius,36,hungarian,0,295349,J1F2W4
215,71,32,vilnius,36,hungarian,0,295349,J1F2W4
89,74,64,vilnius,36,hungarian,0,295349,J1F2W4
177,123,113,vilnius,36,hungarian,0,295349,J1F2W4
955,55,32,vilnius,36,hungarian,0,295349,J1F2W4
687,101,84,vilnius,36,hungarian,0,295349,J1F2W4
408,101,87,vilnius,36,hungarian,0,295349,J1F2W4
914,55,34,vilnius,36,hungarian,0,295349,J1F2W4
623,167,161,vilnius,36,hungarian,0,295349,J1F2W4
935,59,34,vilnius,36,hungarian,0,295349,J1F2W4
217,118,129,vilnius,36,hungarian,0,295349,J1F2W4
74,109,82,vilnius,36,hungarian,0,295349,J1F2W4
394,55,80,vilnius,36,hungarian,0,295349,J1F2W4
189,99,92,vilnius,36,hungarian,0,295349,J1F2W4
976,77,35,vilnius,36,hungarian,0,295349,J1F2W4
198,101,84,vilnius,36,hungarian,0,295349,J1F2W4
19,55,33,vilnius,36,hungarian,0,295349,J1F2W4
136,78,69,vilnius,37,hungarian,0,295350,AKN8IR
155,74,72,vilnius,37,hungarian,0,295350,AKN8IR
670,72,36,vilnius,37,hungarian,0,295350,AKN8IR
89,71,68,vilnius,37,hungarian,0,295350,AKN8IR
204,54,36,vilnius,37,hungarian,0,295350,AKN8IR
40,105,94,vilnius,37,hungarian,0,295350,AKN8IR
408,101,90,vilnius,37,hungarian,0,295350,AKN8IR
498,75,73,vilnius,37,hungarian,0,295350,AKN8IR
61,164,177,vilnius,37,hungarian,0,295350,AKN8IR
340,70,39,vilnius,37,hungarian,0,295350,AKN8IR
632,73,38,vilnius,37,hungarian,0,295350,AKN8IR
215,71,34,vilnius,37,hungarian,0,295350,AKN8IR
161,108,100,vilnius,37,hungarian,0,295350,AKN8IR
954,107,90,vilnius,37,hungarian,0,295350,AKN8IR
914,55,36,vilnius,37,hungarian,0,295350,AKN8IR
464,73,71,vilnius,37,hungarian,0,295350,AKN8IR
950,70,36,vilnius,37,hungarian,0,295350,AKN8IR
678,74,78,vilnius,37,hungarian,0,295350,AKN8IR
240,132,132,vilnius,37,hungarian,0,295350,AKN8IR
568,77,80,vilnius,37,hungarian,0,295350,AKN8IR
451,100,95,vilnius,37,hungarian,0,295350,AKN8IR
461,53,79,vilnius,37,hungarian,0,295350,AKN8IR
503,166,190,vilnius,37,hungarian,0,295350,AKN8IR
502,79,72,vilnius,37,hungarian,0,295350,AKN8IR
18,49,40,vilnius,37,hungarian,0,295350,AKN8IR
72,54,36,vilnius,37,hungarian,0,295350,AKN8IR
654,127,123,vilnius,37,hungarian,0,295350,AKN8IR
667,99,91,vilnius,37,hungarian,0,295350,AKN8IR
887,100,88,vilnius,37,hungarian,0,295350,AKN8IR
125,54,36,vilnius,37,hungarian,0,295350,AKN8IR
362,76,70,vilnius,37,hungarian,0,295350,AKN8IR
84,173,181,vilnius,37,hungarian,0,295350,AKN8IR
765,57,38,vilnius,37,hungarian,0,295350,AKN8IR
620,123,128,vilnius,37,hungarian,0,295350,AKN8IR
279,51,37,vilnius,37,hungarian,0,295350,AKN8IR
551,58,35,vilnius,37,hungarian,0,295350,AKN8IR
198,101,90,vilnius,37,hungarian,0,295350,AKN8IR
794,189,175,vilnius,37,hungarian,0,295350,AKN8IR
189,99,97,vilnius,37,hungarian,0,295350,AKN8IR
520,77,37,vilnius,37,hungarian,0,295350,AKN8IR
605,122,126,vilnius,37,hungarian,0,295350,AKN8IR
320,110,92,vilnius,37,hungarian,0,295350,AKN8IR
356,73,94,vilnius,37,hungarian,0,295350,AKN8IR
758,58,38,vilnius,37,hungarian,0,295350,AKN8IR
935,59,36,vilnius,37,hungarian,0,295350,AKN8IR
589,56,40,vilnius,37,hungarian,0,295350,AKN8IR
221,52,40,vilnius,37,hungarian,0,295350,AKN8IR
247,126,125,vilnius,37,hungarian,0,295350,AKN8IR
881,126,132,vilnius,37,hungarian,0,295350,AKN8IR
545,112,87,vilnius,37,hungarian,0,295350,AKN8IR
490,103,87,vilnius,37,hungarian,0,295350,AKN8IR
59,105,91,vilnius,37,hungarian,0,295350,AKN8IR
118,80,72,vilnius,37,hungarian,0,295350,AKN8IR
104,56,70,vilnius,37,hungarian,0,295350,AKN8IR
394,52,85,vilnius,37,hungarian,0,295350,AKN8IR
355,77,80,vilnius,37,hungarian,0,295350,AKN8IR
813,111,85,vilnius,37,hungarian,0,295350,AKN8IR
406,52,35,vilnius,37,hungarian,0,295350,AKN8IR
409,79,74,vilnius,37,hungarian,0,295350,AKN8IR
516,171,190,vilnius,37,hungarian,0,295350,AKN8IR
187,121,146,vilnius,37,hungarian,0,295350,AKN8IR
183,120,137,vilnius,37,hungarian,0,295350,AKN8IR
687,101,90,vilnius,37,hungarian,0,295350,AKN8IR
217,118,136,vilnius,37,hungarian,0,295350,AKN8IR
533,121,120,vilnius,37,hungarian,0,295350,AKN8IR
879,107,96,vilnius,37,hungarian,0,295350,AKN8IR
740,102,92,vilnius,37,hungarian,0,295350,AKN8IR
956,79,66,vilnius,37,hungarian,0,295350,AKN8IR
819,117,136,vilnius,37,hungarian,0,295350,AKN8IR
5,118,134,vilnius,37,hungarian,0,295350,AKN8IR
976,77,37,vilnius,37,hungarian,0,295350,AKN8IR
607,110,84,vilnius,37,hungarian,0,295350,AKN8IR
294,58,38,vilnius,37,hungarian,0,295350,AKN8IR
19,55,35,vilnius,37,hungarian,0,295350,AKN8IR
623,167,173,vilnius,37,hungarian,0,295350,AKN8IR
76,56,35,vilnius,37,hungarian,0,295350,AKN8IR
80,174,183,vilnius,37,hungarian,0,295350,AKN8IR
47,117,130,vilnius,37,hungarian,0,295350,AKN8IR
593,56,75,vilnius,37,hungarian,0,295350,AKN8IR
896,55,68,vilnius,37,hungarian,0,295350,AKN8IR
820,121,126,vilnius,37,hungarian,0,295350,AKN8IR
448,100,88,vilnius,37,hungarian,0,295350,AKN8IR
955,55,36,vilnius,37,hungarian,0,295350,AKN8IR
74,109,88,vilnius,37,hungarian,0,295350,AKN8IR
177,123,122,vilnius,37,hungarian,0,295350,AKN8IR
974,102,88,vilnius,37,hungarian,0,295350,AKN8IR
820,121,136,vilnius,38,hungarian,0,295351,KHDPXF
80,166,194,vilnius,38,hungarian,0,295351,KHDPXF
187,121,153,vilnius,38,hungarian,0,295351,KHDPXF
215,71,37,vilnius,38,hungarian,0,295351,KHDPXF
408,101,96,vilnius,38,hungarian,0,295351,KHDPXF
125,54,39,vilnius,38,hungarian,0,295351,KHDPXF
355,77,85,vilnius,38,hungarian,0,295351,KHDPXF
533,121,130,vilnius,38,hungarian,0,295351,KHDPXF
632,73,40,vilnius,38,hungarian,0,295351,KHDPXF
687,101,94,vilnius,38,hungarian,0,295351,KHDPXF
551,58,37,vilnius,38,hungarian,0,295351,KHDPXF
974,102,94,vilnius,38,hungarian,0,295351,KHDPXF
667,99,97,vilnius,38,hungarian,0,295351,KHDPXF
161,108,104,vilnius,38,hungarian,0,295351,KHDPXF
40,105,98,vilnius,38,hungarian,0,295351,KHDPXF
448,100,94,vilnius,38,hungarian,0,295351,KHDPXF
954,107,98,vilnius,38,hungarian,0,295351,KHDPXF
976,77,39,vilnius,38,hungarian,0,295351,KHDPXF
204,54,38,vilnius,38,hungarian,0,295351,KHDPXF
593,56,80,vilnius,38,hungarian,0,295351,KHDPXF
294,58,40,vilnius,38,hungarian,0,295351,KHDPXF
72,54,38,vilnius,38,hungarian,0,295351,KHDPXF
118,76,76,vilnius,38,hungarian,0,295351,KHDPXF
217,118,144,vilnius,38,hungarian,0,295351,KHDPXF
340,70,41,vilnius,38,hungarian,0,295351,KHDPXF
819,117,142,vilnius,38,hungarian,0,295351,KHDPXF
74,109,93,vilnius,38,hungarian,0,295351,KHDPXF
183,120,145,vilnius,38,hungarian,0,295351,KHDPXF
955,55,38,vilnius,38,hungarian,0,295351,KHDPXF
356,73,98,vilnius,38,hungarian,0,295351,KHDPXF
406,50,37,vilnius,38,hungarian,0,295351,KHDPXF
950,70,39,vilnius,38,hungarian,0,295351,KHDPXF
654,127,131,vilnius,38,hungarian,0,295351,KHDPXF
813,111,90,vilnius,38,hungarian,0,295351,KHDPXF
520,77,40,vilnius,38,hungarian,0,295351,KHDPXF
247,126,133,vilnius,38,hungarian,0,295351,KHDPXF
887,100,94,vilnius,38,hungarian,0,295351,KHDPXF
620,123,136,vilnius,38,hungarian,0,295351,KHDPXF
516,171,201,vilnius,38,hungarian,0,295351,KHDPXF
5,118,142,vilnius,38,hungarian,0,295351,KHDPXF
136,78,74,vilnius,38,hungarian,0,295351,KHDPXF
545,108,92,vilnius,38,hungarian,0,295351,KHDPXF
279,51,40,vilnius,38,hungarian,0,295351,KHDPXF
177,118,131,vilnius,38,hungarian,0,295351,KHDPXF
740,102,98,vilnius,38,hungarian,0,295351,KHDPXF
451,100,102,vilnius,38,hungarian,0,295351,KHDPXF
896,54,73,vilnius,38,hungarian,0,295351,KHDPXF
189,99,102,vilnius,38,hungarian,0,295351,KHDPXF
461,53,82,vilnius,38,hungarian,0,295351,KHDPXF
47,117,138,vilnius,38,hungarian,0,295351,KHDPXF
935,56,38,vilnius,38,hungarian,0,295351,KHDPXF
19,55,38,vilnius,38,hungarian,0,295351,KHDPXF
914,55,37,vilnius,38,hungarian,0,295351,KHDPXF
490,103,94,vilnius,38,hungarian,0,295351,KHDPXF
84,173,191,vilnius,38,hungarian,0,295351,KHDPXF
568,77,84,vilnius,38,hungarian,0,295351,KHDPXF
678,74,82,vilnius,38,hungarian,0,295351,KHDPXF
623,167,187,vilnius,38,hungarian,0,295351,KHDPXF
758,58,39,vilnius,38,hungarian,0,295351,KHDPXF
18,49,42,vilnius,38,hungarian,0,295351,KHDPXF
409,75,79,vilnius,38,hungarian,0,295351,KHDPXF
76,56,37,vilnius,38,hungarian,0,295351,KHDPXF
956,79,71,vilnius,38,hungarian,0,295351,KHDPXF
394,52,94,vilnius,38,hungarian,0,295351,KHDPXF
503,166,202,vilnius,38,hungarian,0,295351,KHDPXF
320,110,98,vilnius,38,hungarian,0,295351,KHDPXF
502,75,76,vilnius,38,hungarian,0,295351,KHDPXF
362,76,74,vilnius,38,hungarian,0,295351,KHDPXF
61,164,190,vilnius,38,hungarian,0,295351,KHDPXF
605,122,135,vilnius,38,hungarian,0,295351,KHDPXF
59,105,96,vilnius,38,hungarian,0,295351,KHDPXF
765,57,40,vilnius,38,hungarian,0,295351,KHDPXF
589,56,42,vilnius,38,hungarian,0,295351,KHDPXF
498,75,78,vilnius,38,hungarian,0,295351,KHDPXF
464,73,76,vilnius,38,hungarian,0,295351,KHDPXF
794,181,185,vilnius,38,hungarian,0,295351,KHDPXF
155,74,78,vilnius,38,hungarian,0,295351,KHDPXF
89,71,74,vilnius,38,hungarian,0,295351,KHDPXF
240,132,138,vilnius,38,hungarian,0,295351,KHDPXF
879,107,100,vilnius,38,hungarian,0,295351,KHDPXF
607,110,91,vilnius,38,hungarian,0,295351,KHDPXF
104,56,74,vilnius,38,hungarian,0,295351,KHDPXF
881,126,138,vilnius,38,hungarian,0,295351,KHDPXF
198,101,96,vilnius,38,hungarian,0,295351,KHDPXF
670,71,38,vilnius,38,hungarian,0,295351,KHDPXF
221,52,41,vilnius,38,hungarian,0,295351,KHDPXF
520,77,42,vilnius,39,hungarian,0,295352,8LVOG4
819,117,149,vilnius,39,hungarian,0,295352,8LVOG4
740,102,103,vilnius,39,hungarian,0,295352,8LVOG4
670,70,41,vilnius,39,hungarian,0,295352,8LVOG4
758,58,41,vilnius,39,hungarian,0,295352,8LVOG4
118,76,82,vilnius,39,hungarian,0,295352,8LVOG4
620,118,144,vilnius,39,hungarian,0,295352,8LVOG4
687,101,100,vilnius,39,hungarian,0,295352,8LVOG4
498,75,83,vilnius,39,hungarian,0,295352,8LVOG4
19,54,40,vilnius,39,hungarian,0,295352,8LVOG4
406,50,40,vilnius,39,hungarian,0,295352,8LVOG4
503,166,215,vilnius,39,hungarian,0,295352,8LVOG4
451,98,108,vilnius,39,hungarian,0,295352,8LVOG4
136,78,79,vilnius,39,hungarian,0,295352,8LVOG4
464,71,80,vilnius,39,hungarian,0,295352,8LVOG4
395,51,40,vilnius,39,hungarian,0,295352,8LVOG4
950,70,41,vilnius,39,hungarian,0,295352,8LVOG4
84,173,203,vilnius,39,hungarian,0,295352,8LVOG4
5,118,150,vilnius,39,hungarian,0,295352,8LVOG4
215,71,40,vilnius,39,hungarian,0,295352,8LVOG4
59,105,102,vilnius,39,hungarian,0,295352,8LVOG4
408,101,102,vilnius,39,hungarian,0,295352,8LVOG4
198,101,104,vilnius,39,hungarian,0,295352,8LVOG4
623,167,200,vilnius,39,hungarian,0,295352,8LVOG4
240,132,144,vilnius,39,hungarian,0,295352,8LVOG4
217,118,151,vilnius,39,hungarian,0,295352,8LVOG4
490,103,102,vilnius,39,hungarian,0,295352,8LVOG4
502,75,82,vilnius,39,hungarian,0,295352,8LVOG4
667,99,102,vilnius,39,hungarian,0,295352,8LVOG4
104,56,79,vilnius,39,hungarian,0,295352,8LVOG4
879,107,106,vilnius,39,hungarian,0,295352,8LVOG4
356,71,104,vilnius,39,hungarian,0,295352,8LVOG4
187,121,160,vilnius,39,hungarian,0,295352,8LVOG4
914,55,39,vilnius,39,hungarian,0,295352,8LVOG4
177,118,142,vilnius,39,hungarian,0,295352,8LVOG4
976,75,42,vilnius,39,hungarian,0,295352,8LVOG4
155,74,83,vilnius,39,hungarian,0,295352,8LVOG4
589,56,44,vilnius,39,hungarian,0,295352,8LVOG4
607,106,96,vilnius,39,hungarian,0,295352,8LVOG4
409,75,86,vilnius,39,hungarian,0,295352,8LVOG4
74,107,98,vilnius,39,hungarian,0,295352,8LVOG4
183,120,153,vilnius,39,hungarian,0,295352,8LVOG4
461,53,86,vilnius,39,hungarian,0,295352,8LVOG4
954,102,104,vilnius,39,hungarian,0,295352,8LVOG4
545,108,100,vilnius,39,hungarian,0,295352,8LVOG4
76,56,40,vilnius,39,hungarian,0,295352,8LVOG4
765,57,42,vilnius,39,hungarian,0,295352,8LVOG4
279,51,42,vilnius,39,hungarian,0,295352,8LVOG4
551,58,39,vilnius,39,hungarian,0,295352,8LVOG4
811,102,104,vilnius,39,hungarian,0,295352,8LVOG4
533,121,139,vilnius,39,hungarian,0,295352,8LVOG4
189,99,107,vilnius,39,hungarian,0,295352,8LVOG4
678,74,87,vilnius,39,hungarian,0,295352,8LVOG4
896,51,78,vilnius,39,hungarian,0,295352,8LVOG4
80,166,210,vilnius,39,hungarian,0,295352,8LVOG4
488,177,209,vilnius,39,hungarian,0,295352,8LVOG4
247,126,141,vilnius,39,hungarian,0,295352,8LVOG4
320,108,104,vilnius,39,hungarian,0,295352,8LVOG4
605,122,144,vilnius,39,hungarian,0,295352,8LVOG4
820,121,146,vilnius,39,hungarian,0,295352,8LVOG4
974,102,100,vilnius,39,hungarian,0,295352,8LVOG4
654,127,139,vilnius,39,hungarian,0,295352,8LVOG4
340,70,43,vilnius,39,hungarian,0,295352,8LVOG4
794,181,200,vilnius,39,hungarian,0,295352,8LVOG4
47,117,146,vilnius,39,hungarian,0,295352,8LVOG4
593,56,84,vilnius,39,hungarian,0,295352,8LVOG4
516,171,212,vilnius,39,hungarian,0,295352,8LVOG4
935,56,41,vilnius,39,hungarian,0,295352,8LVOG4
394,52,101,vilnius,39,hungarian,0,295352,8LVOG4
955,53,41,vilnius,39,hungarian,0,295352,8LVOG4
221,52,43,vilnius,39,hungarian,0,295352,8LVOG4
161,108,108,vilnius,39,hungarian,0,295352,8LVOG4
887,100,101,vilnius,39,hungarian,0,295352,8LVOG4
61,164,202,vilnius,39,hungarian,0,295352,8LVOG4
448,100,100,vilnius,39,hungarian,0,295352,8LVOG4
362,76,79,vilnius,39,hungarian,0,295352,8LVOG4
