hotel_id,price,stock,city,date,language,mobile,avatar_id,avatar_name
266,73,29,vienna,33,hungarian,0,295301,G3LPEU
167,76,26,vienna,33,hungarian,0,295301,G3LPEU
8,102,52,vienna,33,hungarian,0,295301,G3LPEU
173,102,54,vienna,33,hungarian,0,295301,G3LPEU
890,76,27,vienna,33,hungarian,0,295301,G3LPEU
63,139,76,vienna,33,hungarian,0,295301,G3LPEU
652,102,55,vienna,33,hungarian,0,295301,G3LPEU
220,67,62,vienna,33,hungarian,0,295301,G3LPEU
343,73,34,vienna,33,hungarian,0,295301,G3LPEU
635,93,57,vienna,33,hungarian,0,295301,G3LPEU
446,104,24,vienna,33,hungarian,0,295301,G3LPEU
278,104,28,vienna,33,hungarian,0,295301,G3LPEU
57,145,74,vienna,33,hungarian,0,295301,G3LPEU
68,130,72,vienna,33,hungarian,0,295301,G3LPEU
682,138,25,vienna,33,hungarian,0,295301,G3LPEU
268,100,60,vienna,33,hungarian,0,295301,G3LPEU
920,97,56,vienna,33,hungarian,0,295301,G3LPEU
524,173,97,vienna,33,hungarian,0,295301,G3LPEU
943,173,102,vienna,33,hungarian,0,295301,G3LPEU
37,158,102,vienna,33,hungarian,0,295301,G3LPEU
511,147,111,vienna,33,hungarian,0,295301,G3LPEU
462,76,28,vienna,33,hungarian,0,295301,G3LPEU
87,154,109,vienna,33,hungarian,0,295301,G3LPEU
152,153,115,vienna,33,hungarian,0,295301,G3LPEU
428,97,73,vienna,33,hungarian,0,295301,G3LPEU
231,134,28,vienna,33,hungarian,0,295301,G3LPEU
245,127,34,vienna,33,hungarian,0,295301,G3LPEU
128,172,92,vienna,33,hungarian,0,295301,G3LPEU
336,106,60,vienna,34,hungarian,0,295302,9ZXSK7
11,155,113,vienna,34,hungarian,0,295302,9ZXSK7
890,74,29,vienna,34,hungarian,0,295302,9ZXSK7
354,88,33,vienna,34,hungarian,0,295302,9ZXSK7
426,94,59,vienna,34,hungarian,0,295302,9ZXSK7
730,159,117,vienna,34,hungarian,0,295302,9ZXSK7
456,134,74,vienna,34,hungarian,0,295302,9ZXSK7
565,247,138,vienna,34,hungarian,0,295302,9ZXSK7
255,158,96,vienna,34,hungarian,0,295302,9ZXSK7
784,105,55,vienna,34,hungarian,0,295302,9ZXSK7
152,153,122,vienna,34,hungarian,0,295302,9ZXSK7
810,96,61,vienna,34,hungarian,0,295302,9ZXSK7
184,243,137,vienna,34,hungarian,0,295302,9ZXSK7
315,235,144,vienna,34,hungarian,0,295302,9ZXSK7
666,74,64,vienna,34,hungarian,0,295302,9ZXSK7
610,72,31,vienna,34,hungarian,0,295302,9ZXSK7
275,105,56,vienna,34,hungarian,0,295302,9ZXSK7
626,103,57,vienna,34,hungarian,0,295302,9ZXSK7
675,98,31,vienna,34,hungarian,0,295302,9ZXSK7
635,93,62,vienna,34,hungarian,0,295302,9ZXSK7
37,158,110,vienna,34,hungarian,0,295302,9ZXSK7
875,103,28,vienna,34,hungarian,0,295302,9ZXSK7
87,154,117,vienna,34,hungarian,0,295302,9ZXSK7
236,77,26,vienna,34,hungarian,0,295302,9ZXSK7
195,133,32,vienna,34,hungarian,0,295302,9ZXSK7
755,72,31,vienna,34,hungarian,0,295302,9ZXSK7
801,165,104,vienna,34,hungarian,0,295302,9ZXSK7
920,97,60,vienna,34,hungarian,0,295302,9ZXSK7
210,96,56,vienna,34,hungarian,0,295302,9ZXSK7
167,76,28,vienna,34,hungarian,0,295302,9ZXSK7
692,225,165,vienna,34,hungarian,0,295302,9ZXSK7
64,79,57,vienna,34,hungarian,0,295302,9ZXSK7
924,130,76,vienna,34,hungarian,0,295302,9ZXSK7
226,97,58,vienna,34,hungarian,0,295302,9ZXSK7
693,225,163,vienna,34,hungarian,0,295302,9ZXSK7
263,100,66,vienna,34,hungarian,0,295302,9ZXSK7
661,94,58,vienna,34,hungarian,0,295302,9ZXSK7
682,138,27,vienna,34,hungarian,0,295302,9ZXSK7
168,231,143,vienna,34,hungarian,0,295302,9ZXSK7
173,102,58,vienna,34,hungarian,0,295302,9ZXSK7
35,75,34,vienna,34,hungarian,0,295302,9ZXSK7
245,127,36,vienna,34,hungarian,0,295302,9ZXSK7
382,141,70,vienna,34,hungarian,0,295302,9ZXSK7
438,101,27,vienna,34,hungarian,0,295302,9ZXSK7
646,103,60,vienna,34,hungarian,0,295302,9ZXSK7
8,102,56,vienna,34,hungarian,0,295302,9ZXSK7
839,166,104,vienna,34,hungarian,0,295302,9ZXSK7
704,101,28,vienna,34,hungarian,0,295302,9ZXSK7
549,98,31,vienna,34,hungarian,0,295302,9ZXSK7
848,158,120,vienna,34,hungarian,0,295302,9ZXSK7
219,158,99,vienna,34,hungarian,0,295302,9ZXSK7
979,133,77,vienna,34,hungarian,0,295302,9ZXSK7
699,110,55,vienna,34,hungarian,0,295302,9ZXSK7
15,235,159,vienna,34,hungarian,0,295302,9ZXSK7
775,76,29,vienna,34,hungarian,0,295302,9ZXSK7
63,139,80,vienna,34,hungarian,0,295302,9ZXSK7
931,163,104,vienna,34,hungarian,0,295302,9ZXSK7
753,137,87,vienna,34,hungarian,0,295302,9ZXSK7
943,173,106,vienna,34,hungarian,0,295302,9ZXSK7
919,71,30,vienna,34,hungarian,0,295302,9ZXSK7
713,165,96,vienna,34,hungarian,0,295302,9ZXSK7
403,255,137,vienna,34,hungarian,0,295302,9ZXSK7
940,138,66,vienna,34,hungarian,0,295302,9ZXSK7
343,73,35,vienna,34,hungarian,0,295302,9ZXSK7
220,67,66,vienna,34,hungarian,0,295302,9ZXSK7
26,160,97,vienna,34,hungarian,0,295302,9ZXSK7
33,129,68,vienna,34,hungarian,0,295302,9ZXSK7
613,151,92,vienna,34,hungarian,0,295302,9ZXSK7
524,166,103,vienna,34,hungarian,0,295302,9ZXSK7
372,89,55,vienna,34,hungarian,0,295302,9ZXSK7
996,94,62,vienna,34,hungarian,0,295302,9ZXSK7
977,110,55,vienna,34,hungarian,0,295302,9ZXSK7
239,253,139,vienna,34,hungarian,0,295302,9ZXSK7
927,160,105,vienna,34,hungarian,0,295302,9ZXSK7
171,69,55,vienna,34,hungarian,0,295302,9ZXSK7
457,133,29,vienna,34,hungarian,0,295302,9ZXSK7
268,100,63,vienna,34,hungarian,0,295302,9ZXSK7
833,141,68,vienna,34,hungarian,0,295302,9ZXSK7
530,95,32,vienna,34,hungarian,0,295302,9ZXSK7
511,147,116,vienna,34,hungarian,0,295302,9ZXSK7
368,72,31,vienna,34,hungarian,0,295302,9ZXSK7
116,100,29,vienna,34,hungarian,0,295302,9ZXSK7
462,76,30,vienna,34,hungarian,0,295302,9ZXSK7
266,73,31,vienna,34,hungarian,0,295302,9ZXSK7
128,172,100,vienna,34,hungarian,0,295302,9ZXSK7
928,75,34,vienna,34,hungarian,0,295302,9ZXSK7
98,136,81,vienna,34,hungarian,0,295302,9ZXSK7
57,145,78,vienna,34,hungarian,0,295302,9ZXSK7
179,106,63,vienna,34,hungarian,0,295302,9ZXSK7
672,166,99,vienna,34,hungarian,0,295302,9ZXSK7
652,102,58,vienna,34,hungarian,0,295302,9ZXSK7
250,222,144,vienna,34,hungarian,0,295302,9ZXSK7
70,165,104,vienna,34,hungarian,0,295302,9ZXSK7
535,135,78,vienna,34,hungarian,0,295302,9ZXSK7
428,97,75,vienna,34,hungarian,0,295302,9ZXSK7
846,163,101,vienna,34,hungarian,0,295302,9ZXSK7
662,165,103,vienna,34,hungarian,0,295302,9ZXSK7
877,77,30,vienna,34,hungarian,0,295302,9ZXSK7
179,106,66,vienna,35,hungarian,0,295303,LICMX9
730,159,122,vienna,35,hungarian,0,295303,LICMX9
801,165,111,vienna,35,hungarian,0,295303,LICMX9
610,72,33,vienna,35,hungarian,0,295303,LICMX9
35,75,35,vienna,35,hungarian,0,295303,LICMX9
846,155,107,vienna,35,hungarian,0,295303,LICMX9
877,76,32,vienna,35,hungarian,0,295303,LICMX9
927,160,111,vienna,35,hungarian,0,295303,LICMX9
755,72,33,vienna,35,hungarian,0,295303,LICMX9
635,93,67,vienna,35,hungarian,0,295303,LICMX9
275,100,61,vienna,35,hungarian,0,295303,LICMX9
263,100,70,vienna,35,hungarian,0,295303,LICMX9
239,253,150,vienna,35,hungarian,0,295303,LICMX9
675,98,32,vienna,35,hungarian,0,295303,LICMX9
343,73,36,vienna,35,hungarian,0,295303,LICMX9
315,235,155,vienna,35,hungarian,0,295303,LICMX9
368,72,33,vienna,35,hungarian,0,295303,LICMX9
511,147,122,vienna,35,hungarian,0,295303,LICMX9
372,89,60,vienna,35,hungarian,0,295303,LICMX9
226,97,64,vienna,35,hungarian,0,295303,LICMX9
268,100,66,vienna,35,hungarian,0,295303,LICMX9
245,127,37,vienna,35,hungarian,0,295303,LICMX9
535,135,84,vienna,35,hungarian,0,295303,LICMX9
613,151,104,vienna,35,hungarian,0,295303,LICMX9
839,159,110,vienna,35,hungarian,0,295303,LICMX9
64,79,62,vienna,35,hungarian,0,295303,LICMX9
220,67,70,vienna,35,hungarian,0,295303,LICMX9
173,102,62,vienna,35,hungarian,0,295303,LICMX9
428,97,78,vienna,35,hungarian,0,295303,LICMX9
152,153,129,vienna,35,hungarian,0,295303,LICMX9
977,110,58,vienna,35,hungarian,0,295303,LICMX9
928,75,36,vienna,35,hungarian,0,295303,LICMX9
26,153,103,vienna,35,hungarian,0,295303,LICMX9
336,106,64,vienna,35,hungarian,0,295303,LICMX9
672,160,106,vienna,35,hungarian,0,295303,LICMX9
57,145,83,vienna,35,hungarian,0,295303,LICMX9
219,151,106,vienna,35,hungarian,0,295303,LICMX9
524,166,112,vienna,35,hungarian,0,295303,LICMX9
996,94,67,vienna,35,hungarian,0,295303,LICMX9
403,255,147,vienna,35,hungarian,0,295303,LICMX9
87,154,125,vienna,35,hungarian,0,295303,LICMX9
784,105,58,vienna,35,hungarian,0,295303,LICMX9
184,243,148,vienna,35,hungarian,0,295303,LICMX9
848,158,126,vienna,35,hungarian,0,295303,LICMX9
354,88,35,vienna,35,hungarian,0,295303,LICMX9
565,247,149,vienna,35,hungarian,0,295303,LICMX9
890,74,32,vienna,35,hungarian,0,295303,LICMX9
919,71,32,vienna,35,hungarian,0,295303,LICMX9
943,173,111,vienna,35,hungarian,0,295303,LICMX9
652,97,62,vienna,35,hungarian,0,295303,LICMX9
753,137,90,vienna,35,hungarian,0,295303,LICMX9
11,155,120,vienna,35,hungarian,0,295303,LICMX9
63,139,83,vienna,35,hungarian,0,295303,LICMX9
699,106,59,vienna,35,hungarian,0,295303,LICMX9
704,101,31,vienna,35,hungarian,0,295303,LICMX9
167,74,30,vienna,35,hungarian,0,295303,LICMX9
666,74,68,vienna,35,hungarian,0,295303,LICMX9
940,138,72,vienna,35,hungarian,0,295303,LICMX9
775,76,31,vienna,35,hungarian,0,295303,LICMX9
549,96,34,vienna,35,hungarian,0,295303,LICMX9
833,141,74,vienna,35,hungarian,0,295303,LICMX9
195,133,34,vienna,35,hungarian,0,295303,LICMX9
462,76,32,vienna,35,hungarian,0,295303,LICMX9
875,103,30,vienna,35,hungarian,0,295303,LICMX9
438,101,29,vienna,35,hungarian,0,295303,LICMX9
250,222,155,vienna,35,hungarian,0,295303,LICMX9
456,134,78,vienna,35,hungarian,0,295303,LICMX9
530,95,34,vienna,35,hungarian,0,295303,LICMX9
37,158,117,vienna,35,hungarian,0,295303,LICMX9
70,158,111,vienna,35,hungarian,0,295303,LICMX9
920,97,64,vienna,35,hungarian,0,295303,LICMX9
931,163,112,vienna,35,hungarian,0,295303,LICMX9
210,96,59,vienna,35,hungarian,0,295303,LICMX9
646,103,63,vienna,35,hungarian,0,295303,LICMX9
255,158,104,vienna,35,hungarian,0,295303,LICMX9
626,103,62,vienna,35,hungarian,0,295303,LICMX9
116,95,31,vienna,35,hungarian,0,295303,LICMX9
8,97,60,vienna,35,hungarian,0,295303,LICMX9
33,129,76,vienna,35,hungarian,0,295303,LICMX9
236,77,28,vienna,35,hungarian,0,295303,LICMX9
692,225,175,vienna,35,hungarian,0,295303,LICMX9
693,225,171,vienna,35,hungarian,0,295303,LICMX9
382,134,74,vienna,35,hungarian,0,295303,LICMX9
713,158,103,vienna,35,hungarian,0,295303,LICMX9
661,94,63,vienna,35,hungarian,0,295303,LICMX9
171,69,58,vienna,35,hungarian,0,295303,LICMX9
682,135,30,vienna,35,hungarian,0,295303,LICMX9
662,158,108,vienna,35,hungarian,0,295303,LICMX9
168,231,156,vienna,35,hungarian,0,295303,LICMX9
924,130,80,vienna,35,hungarian,0,295303,LICMX9
979,133,82,vienna,35,hungarian,0,295303,LICMX9
266,73,33,vienna,35,hungarian,0,295303,LICMX9
15,235,168,vienna,35,hungarian,0,295303,LICMX9
98,136,86,vienna,35,hungarian,0,295303,LICMX9
457,133,32,vienna,35,hungarian,0,295303,LICMX9
810,96,67,vienna,35,hungarian,0,295303,LICMX9
426,94,63,vienna,35,hungarian,0,295303,LICMX9
128,165,107,vienna,35,hungarian,0,295303,LICMX9
996,94,72,vienna,36,hungarian,0,295304,Z889KZ
220,67,74,vienna,36,hungarian,0,295304,Z889KZ
940,138,77,vienna,36,hungarian,0,295304,Z889KZ
250,222,167,vienna,36,hungarian,0,295304,Z889KZ
372,89,65,vienna,36,hungarian,0,295304,Z889KZ
943,173,116,vienna,36,hungarian,0,295304,Z889KZ
26,153,113,vienna,36,hungarian,0,295304,Z889KZ
116,95,34,vienna,36,hungarian,0,295304,Z889KZ
535,132,89,vienna,36,hungarian,0,295304,Z889KZ
8,97,66,vienna,36,hungarian,0,295304,Z889KZ
565,237,162,vienna,36,hungarian,0,295304,Z889KZ
626,99,68,vienna,36,hungarian,0,295304,Z889KZ
210,96,63,vienna,36,hungarian,0,295304,Z889KZ
646,103,67,vienna,36,hungarian,0,295304,Z889KZ
57,145,88,vienna,36,hungarian,0,295304,Z889KZ
662,158,118,vienna,36,hungarian,0,295304,Z889KZ
426,94,68,vienna,36,hungarian,0,295304,Z889KZ
928,75,37,vienna,36,hungarian,0,295304,Z889KZ
924,130,86,vienna,36,hungarian,0,295304,Z889KZ
336,106,67,vienna,36,hungarian,0,295304,Z889KZ
128,165,115,vienna,36,hungarian,0,295304,Z889KZ
219,151,115,vienna,36,hungarian,0,295304,Z889KZ
35,75,37,vienna,36,hungarian,0,295304,Z889KZ
315,235,165,vienna,36,hungarian,0,295304,Z889KZ
167,74,33,vienna,36,hungarian,0,295304,Z889KZ
610,72,34,vienna,36,hungarian,0,295304,Z889KZ
753,137,94,vienna,36,hungarian,0,295304,Z889KZ
613,151,114,vienna,36,hungarian,0,295304,Z889KZ
848,158,132,vienna,36,hungarian,0,295304,Z889KZ
920,97,68,vienna,36,hungarian,0,295304,Z889KZ
927,160,118,vienna,36,hungarian,0,295304,Z889KZ
456,128,84,vienna,36,hungarian,0,295304,Z889KZ
236,77,30,vienna,36,hungarian,0,295304,Z889KZ
524,166,120,vienna,36,hungarian,0,295304,Z889KZ
875,103,32,vienna,36,hungarian,0,295304,Z889KZ
428,97,80,vienna,36,hungarian,0,295304,Z889KZ
98,136,90,vienna,36,hungarian,0,295304,Z889KZ
64,77,67,vienna,36,hungarian,0,295304,Z889KZ
699,106,64,vienna,36,hungarian,0,295304,Z889KZ
675,98,34,vienna,36,hungarian,0,295304,Z889KZ
171,66,62,vienna,36,hungarian,0,295304,Z889KZ
382,134,82,vienna,36,hungarian,0,295304,Z889KZ
152,153,135,vienna,36,hungarian,0,295304,Z889KZ
403,244,157,vienna,36,hungarian,0,295304,Z889KZ
226,97,68,vienna,36,hungarian,0,295304,Z889KZ
530,95,37,vienna,36,hungarian,0,295304,Z889KZ
661,94,68,vienna,36,hungarian,0,295304,Z889KZ
438,101,32,vienna,36,hungarian,0,295304,Z889KZ
462,76,35,vienna,36,hungarian,0,295304,Z889KZ
784,105,63,vienna,36,hungarian,0,295304,Z889KZ
184,232,159,vienna,36,hungarian,0,295304,Z889KZ
11,155,127,vienna,36,hungarian,0,295304,Z889KZ
810,96,72,vienna,36,hungarian,0,295304,Z889KZ
239,243,160,vienna,36,hungarian,0,295304,Z889KZ
666,74,72,vienna,36,hungarian,0,295304,Z889KZ
682,132,32,vienna,36,hungarian,0,295304,Z889KZ
173,102,66,vienna,36,hungarian,0,295304,Z889KZ
549,96,36,vienna,36,hungarian,0,295304,Z889KZ
266,73,35,vienna,36,hungarian,0,295304,Z889KZ
63,139,88,vienna,36,hungarian,0,295304,Z889KZ
255,158,113,vienna,36,hungarian,0,295304,Z889KZ
919,71,34,vienna,36,hungarian,0,295304,Z889KZ
635,93,72,vienna,36,hungarian,0,295304,Z889KZ
354,88,37,vienna,36,hungarian,0,295304,Z889KZ
245,127,39,vienna,36,hungarian,0,295304,Z889KZ
195,133,36,vienna,36,hungarian,0,295304,Z889KZ
511,147,128,vienna,36,hungarian,0,295304,Z889KZ
931,163,120,vienna,36,hungarian,0,295304,Z889KZ
977,106,62,vienna,36,hungarian,0,295304,Z889KZ
343,73,38,vienna,36,hungarian,0,295304,Z889KZ
877,76,35,vienna,36,hungarian,0,295304,Z889KZ
168,231,168,vienna,36,hungarian,0,295304,Z889KZ
33,129,82,vienna,36,hungarian,0,295304,Z889KZ
87,154,132,vienna,36,hungarian,0,295304,Z889KZ
263,100,74,vienna,36,hungarian,0,295304,Z889KZ
692,225,186,vienna,36,hungarian,0,295304,Z889KZ
268,100,69,vienna,36,hungarian,0,295304,Z889KZ
275,100,67,vienna,36,hungarian,0,295304,Z889KZ
179,106,70,vienna,36,hungarian,0,295304,Z889KZ
652,97,67,vienna,36,hungarian,0,295304,Z889KZ
672,160,115,vienna,36,hungarian,0,295304,Z889KZ
801,165,116,vienna,36,hungarian,0,295304,Z889KZ
704,101,33,vienna,36,hungarian,0,295304,Z889KZ
846,155,116,vienna,36,hungarian,0,295304,Z889KZ
457,133,34,vienna,36,hungarian,0,295304,Z889KZ
730,159,128,vienna,36,hungarian,0,295304,Z889KZ
15,235,177,vienna,36,hungarian,0,295304,Z889KZ
890,74,34,vienna,36,hungarian,0,295304,Z889KZ
979,133,88,vienna,36,hungarian,0,295304,Z889KZ
755,72,35,vienna,36,hungarian,0,295304,Z889KZ
368,72,35,vienna,36,hungarian,0,295304,Z889KZ
693,225,179,vienna,36,hungarian,0,295304,Z889KZ
713,158,113,vienna,36,hungarian,0,295304,Z889KZ
70,158,120,vienna,36,hungarian,0,295304,Z889KZ
37,158,124,vienna,36,hungarian,0,295304,Z889KZ
833,141,80,vienna,36,hungarian,0,295304,Z889KZ
839,159,119,vienna,36,hungarian,0,295304,Z889KZ
775,76,33,vienna,36,hungarian,0,295304,Z889KZ
116,95,37,vienna,37,hungarian,0,295305,Q0Y8J3
610,72,36,vienna,37,hungarian,0,295305,Q0Y8J3
927,160,125,vienna,37,hungarian,0,295305,Q0Y8J3
220,67,79,vienna,37,hungarian,0,295305,Q0Y8J3
920,97,72,vienna,37,hungarian,0,295305,Q0Y8J3
382,134,89,vienna,37,hungarian,0,295305,Q0Y8J3
57,145,92,vienna,37,hungarian,0,295305,Q0Y8J3
877,76,37,vienna,37,hungarian,0,295305,Q0Y8J3
704,101,36,vienna,37,hungarian,0,295305,Q0Y8J3
875,103,34,vienna,37,hungarian,0,295305,Q0Y8J3
33,129,88,vienna,37,hungarian,0,295305,Q0Y8J3
755,72,38,vienna,37,hungarian,0,295305,Q0Y8J3
184,232,173,vienna,37,hungarian,0,295305,Q0Y8J3
890,74,36,vienna,37,hungarian,0,295305,Q0Y8J3
70,158,130,vienna,37,hungarian,0,295305,Q0Y8J3
275,100,72,vienna,37,hungarian,0,295305,Q0Y8J3
662,158,126,vienna,37,hungarian,0,295305,Q0Y8J3
613,151,123,vienna,37,hungarian,0,295305,Q0Y8J3
173,100,71,vienna,37,hungarian,0,295305,Q0Y8J3
713,158,122,vienna,37,hungarian,0,295305,Q0Y8J3
977,106,68,vienna,37,hungarian,0,295305,Q0Y8J3
511,147,136,vienna,37,hungarian,0,295305,Q0Y8J3
438,101,34,vienna,37,hungarian,0,295305,Q0Y8J3
672,160,125,vienna,37,hungarian,0,295305,Q0Y8J3
195,133,38,vienna,37,hungarian,0,295305,Q0Y8J3
692,225,196,vienna,37,hungarian,0,295305,Q0Y8J3
565,237,177,vienna,37,hungarian,0,295305,Q0Y8J3
167,74,35,vienna,37,hungarian,0,295305,Q0Y8J3
8,97,72,vienna,37,hungarian,0,295305,Q0Y8J3
63,139,92,vienna,37,hungarian,0,295305,Q0Y8J3
168,231,180,vienna,37,hungarian,0,295305,Q0Y8J3
11,155,134,vienna,37,hungarian,0,295305,Q0Y8J3
626,99,73,vienna,37,hungarian,0,295305,Q0Y8J3
315,235,176,vienna,37,hungarian,0,295305,Q0Y8J3
652,93,72,vienna,37,hungarian,0,295305,Q0Y8J3
753,137,98,vienna,37,hungarian,0,295305,Q0Y8J3
979,133,93,vienna,37,hungarian,0,295305,Q0Y8J3
236,73,32,vienna,37,hungarian,0,295305,Q0Y8J3
524,166,128,vienna,37,hungarian,0,295305,Q0Y8J3
810,96,77,vienna,37,hungarian,0,295305,Q0Y8J3
919,71,36,vienna,37,hungarian,0,295305,Q0Y8J3
549,96,39,vienna,37,hungarian,0,295305,Q0Y8J3
730,159,134,vienna,37,hungarian,0,295305,Q0Y8J3
996,94,77,vienna,37,hungarian,0,295305,Q0Y8J3
336,106,71,vienna,37,hungarian,0,295305,Q0Y8J3
37,158,130,vienna,37,hungarian,0,295305,Q0Y8J3
219,151,122,vienna,37,hungarian,0,295305,Q0Y8J3
693,225,187,vienna,37,hungarian,0,295305,Q0Y8J3
924,130,91,vienna,37,hungarian,0,295305,Q0Y8J3
635,93,77,vienna,37,hungarian,0,295305,Q0Y8J3
266,73,37,vienna,37,hungarian,0,295305,Q0Y8J3
928,75,39,vienna,37,hungarian,0,295305,Q0Y8J3
263,100,77,vienna,37,hungarian,0,295305,Q0Y8J3
682,132,35,vienna,37,hungarian,0,295305,Q0Y8J3
128,165,123,vienna,37,hungarian,0,295305,Q0Y8J3
931,163,127,vienna,37,hungarian,0,295305,Q0Y8J3
268,100,73,vienna,37,hungarian,0,295305,Q0Y8J3
535,132,96,vienna,37,hungarian,0,295305,Q0Y8J3
343,73,39,vienna,37,hungarian,0,295305,Q0Y8J3
462,76,37,vienna,37,hungarian,0,295305,Q0Y8J3
403,244,172,vienna,37,hungarian,0,295305,Q0Y8J3
661,94,73,vienna,37,hungarian,0,295305,Q0Y8J3
15,235,187,vienna,37,hungarian,0,295305,Q0Y8J3
368,72,37,vienna,37,hungarian,0,295305,Q0Y8J3
26,153,123,vienna,37,hungarian,0,295305,Q0Y8J3
426,94,72,vienna,37,hungarian,0,295305,Q0Y8J3
943,173,122,vienna,37,hungarian,0,295305,Q0Y8J3
940,138,82,vienna,37,hungarian,0,295305,Q0Y8J3
354,88,39,vienna,37,hungarian,0,295305,Q0Y8J3
239,243,172,vienna,37,hungarian,0,295305,Q0Y8J3
245,127,41,vienna,37,hungarian,0,295305,Q0Y8J3
675,98,36,vienna,37,hungarian,0,295305,Q0Y8J3
179,106,73,vienna,37,hungarian,0,295305,Q0Y8J3
846,155,125,vienna,37,hungarian,0,295305,Q0Y8J3
255,158,122,vienna,37,hungarian,0,295305,Q0Y8J3
666,74,76,vienna,37,hungarian,0,295305,Q0Y8J3
64,76,72,vienna,37,hungarian,0,295305,Q0Y8J3
457,133,36,vienna,37,hungarian,0,295305,Q0Y8J3
226,97,73,vienna,37,hungarian,0,295305,Q0Y8J3
456,128,92,vienna,37,hungarian,0,295305,Q0Y8J3
530,95,39,vienna,37,hungarian,0,295305,Q0Y8J3
171,66,67,vienna,37,hungarian,0,295305,Q0Y8J3
839,159,128,vienna,37,hungarian,0,295305,Q0Y8J3
801,165,122,vienna,37,hungarian,0,295305,Q0Y8J3
87,154,139,vienna,37,hungarian,0,295305,Q0Y8J3
775,76,35,vienna,37,hungarian,0,295305,Q0Y8J3
848,158,139,vienna,37,hungarian,0,295305,Q0Y8J3
152,153,142,vienna,37,hungarian,0,295305,Q0Y8J3
250,222,180,vienna,37,hungarian,0,295305,Q0Y8J3
428,97,83,vienna,37,hungarian,0,295305,Q0Y8J3
699,106,68,vienna,37,hungarian,0,295305,Q0Y8J3
833,141,86,vienna,37,hungarian,0,295305,Q0Y8J3
210,96,68,vienna,37,hungarian,0,295305,Q0Y8J3
35,75,38,vienna,37,hungarian,0,295305,Q0Y8J3
784,101,67,vienna,37,hungarian,0,295305,Q0Y8J3
646,103,70,vienna,37,hungarian,0,295305,Q0Y8J3
98,136,94,vienna,37,hungarian,0,295305,Q0Y8J3
372,89,69,vienna,37,hungarian,0,295305,Q0Y8J3
64,76,78,vienna,38,hungarian,0,295306,M9NSYN
239,232,184,vienna,38,hungarian,0,295306,M9NSYN
693,225,195,vienna,38,hungarian,0,295306,M9NSYN
372,89,74,vienna,38,hungarian,0,295306,M9NSYN
699,102,72,vienna,38,hungarian,0,295306,M9NSYN
846,155,134,vienna,38,hungarian,0,295306,M9NSYN
167,74,38,vienna,38,hungarian,0,295306,M9NSYN
26,153,133,vienna,38,hungarian,0,295306,M9NSYN
753,137,104,vienna,38,hungarian,0,295306,M9NSYN
266,73,39,vienna,38,hungarian,0,295306,M9NSYN
245,127,43,vienna,38,hungarian,0,295306,M9NSYN
775,76,37,vienna,38,hungarian,0,295306,M9NSYN
704,101,38,vienna,38,hungarian,0,295306,M9NSYN
63,139,96,vienna,38,hungarian,0,295306,M9NSYN
87,154,146,vienna,38,hungarian,0,295306,M9NSYN
354,88,41,vienna,38,hungarian,0,295306,M9NSYN
343,73,41,vienna,38,hungarian,0,295306,M9NSYN
931,163,134,vienna,38,hungarian,0,295306,M9NSYN
368,69,39,vienna,38,hungarian,0,295306,M9NSYN
996,94,82,vienna,38,hungarian,0,295306,M9NSYN
977,106,73,vienna,38,hungarian,0,295306,M9NSYN
268,96,77,vienna,38,hungarian,0,295306,M9NSYN
426,94,77,vienna,38,hungarian,0,295306,M9NSYN
801,165,129,vienna,38,hungarian,0,295306,M9NSYN
255,158,132,vienna,38,hungarian,0,295306,M9NSYN
210,96,73,vienna,38,hungarian,0,295306,M9NSYN
403,244,185,vienna,38,hungarian,0,295306,M9NSYN
920,97,76,vienna,38,hungarian,0,295306,M9NSYN
128,165,131,vienna,38,hungarian,0,295306,M9NSYN
184,232,185,vienna,38,hungarian,0,295306,M9NSYN
943,173,128,vienna,38,hungarian,0,295306,M9NSYN
810,96,81,vienna,38,hungarian,0,295306,M9NSYN
549,96,41,vienna,38,hungarian,0,295306,M9NSYN
875,100,36,vienna,38,hungarian,0,295306,M9NSYN
848,158,146,vienna,38,hungarian,0,295306,M9NSYN
220,67,84,vienna,38,hungarian,0,295306,M9NSYN
940,138,88,vienna,38,hungarian,0,295306,M9NSYN
336,106,75,vienna,38,hungarian,0,295306,M9NSYN
755,72,40,vienna,38,hungarian,0,295306,M9NSYN
692,225,207,vienna,38,hungarian,0,295306,M9NSYN
682,130,38,vienna,38,hungarian,0,295306,M9NSYN
635,93,83,vienna,38,hungarian,0,295306,M9NSYN
428,97,86,vienna,38,hungarian,0,295306,M9NSYN
530,95,41,vienna,38,hungarian,0,295306,M9NSYN
833,141,92,vienna,38,hungarian,0,295306,M9NSYN
524,159,136,vienna,38,hungarian,0,295306,M9NSYN
626,99,79,vienna,38,hungarian,0,295306,M9NSYN
33,123,96,vienna,38,hungarian,0,295306,M9NSYN
646,100,74,vienna,38,hungarian,0,295306,M9NSYN
730,159,142,vienna,38,hungarian,0,295306,M9NSYN
15,235,196,vienna,38,hungarian,0,295306,M9NSYN
98,136,98,vienna,38,hungarian,0,295306,M9NSYN
236,73,35,vienna,38,hungarian,0,295306,M9NSYN
438,101,37,vienna,38,hungarian,0,295306,M9NSYN
