hotel_id,price,stock,city,date,language,mobile,avatar_id,avatar_name
835,100,71,amsterdam,34,hungarian,0,294986,W7N5DX
366,74,59,amsterdam,34,hungarian,0,294986,W7N5DX
429,223,152,amsterdam,34,hungarian,0,294986,W7N5DX
158,136,76,amsterdam,34,hungarian,0,294986,W7N5DX
750,102,29,amsterdam,34,hungarian,0,294986,W7N5DX
969,74,37,amsterdam,34,hungarian,0,294986,W7N5DX
706,105,53,amsterdam,34,hungarian,0,294986,W7N5DX
557,107,60,amsterdam,34,hungarian,0,294986,W7N5DX
685,239,137,amsterdam,34,hungarian,0,294986,W7N5DX
101,245,139,amsterdam,34,hungarian,0,294986,W7N5DX
140,104,59,amsterdam,34,hungarian,0,294986,W7N5DX
352,97,69,amsterdam,34,hungarian,0,294986,W7N5DX
778,104,58,amsterdam,34,hungarian,0,294986,W7N5DX
809,238,141,amsterdam,34,hungarian,0,294986,W7N5DX
223,138,72,amsterdam,34,hungarian,0,294986,W7N5DX
505,99,61,amsterdam,34,hungarian,0,294986,W7N5DX
253,239,137,amsterdam,34,hungarian,0,294986,W7N5DX
880,108,56,amsterdam,34,hungarian,0,294986,W7N5DX
326,229,145,amsterdam,34,hungarian,0,294986,W7N5DX
475,94,64,amsterdam,34,hungarian,0,294986,W7N5DX
22,152,64,amsterdam,34,hungarian,0,294986,W7N5DX
921,73,66,amsterdam,34,hungarian,0,294986,W7N5DX
157,237,133,amsterdam,34,hungarian,0,294986,W7N5DX
628,147,79,amsterdam,34,hungarian,0,294986,W7N5DX
417,136,84,amsterdam,34,hungarian,0,294986,W7N5DX
762,145,70,amsterdam,34,hungarian,0,294986,W7N5DX
630,140,85,amsterdam,34,hungarian,0,294986,W7N5DX
745,101,33,amsterdam,34,hungarian,0,294986,W7N5DX
902,161,119,amsterdam,34,hungarian,0,294986,W7N5DX
311,100,38,amsterdam,34,hungarian,0,294986,W7N5DX
777,137,82,amsterdam,34,hungarian,0,294986,W7N5DX
346,161,103,amsterdam,34,hungarian,0,294986,W7N5DX
760,158,107,amsterdam,34,hungarian,0,294986,W7N5DX
269,145,76,amsterdam,34,hungarian,0,294986,W7N5DX
193,135,66,amsterdam,34,hungarian,0,294986,W7N5DX
779,174,105,amsterdam,34,hungarian,0,294986,W7N5DX
196,103,28,amsterdam,34,hungarian,0,294986,W7N5DX
967,71,80,amsterdam,34,hungarian,0,294986,W7N5DX
441,170,97,amsterdam,34,hungarian,0,294986,W7N5DX
680,141,31,amsterdam,34,hungarian,0,294986,W7N5DX
925,95,58,amsterdam,34,hungarian,0,294986,W7N5DX
724,237,135,amsterdam,34,hungarian,0,294986,W7N5DX
510,251,146,amsterdam,34,hungarian,0,294986,W7N5DX
971,136,72,amsterdam,34,hungarian,0,294986,W7N5DX
264,71,29,amsterdam,34,hungarian,0,294986,W7N5DX
783,84,28,amsterdam,34,hungarian,0,294986,W7N5DX
594,226,180,amsterdam,34,hungarian,0,294986,W7N5DX
933,147,76,amsterdam,34,hungarian,0,294986,W7N5DX
945,137,89,amsterdam,34,hungarian,0,294986,W7N5DX
807,238,142,amsterdam,34,hungarian,0,294986,W7N5DX
430,154,119,amsterdam,34,hungarian,0,294986,W7N5DX
375,99,62,amsterdam,35,hungarian,0,294987,3131XZ
967,71,84,amsterdam,35,hungarian,0,294987,3131XZ
326,229,156,amsterdam,35,hungarian,0,294987,3131XZ
971,136,78,amsterdam,35,hungarian,0,294987,3131XZ
475,94,68,amsterdam,35,hungarian,0,294987,3131XZ
604,104,60,amsterdam,35,hungarian,0,294987,3131XZ
317,156,113,amsterdam,35,hungarian,0,294987,3131XZ
603,229,146,amsterdam,35,hungarian,0,294987,3131XZ
230,98,60,amsterdam,35,hungarian,0,294987,3131XZ
902,161,125,amsterdam,35,hungarian,0,294987,3131XZ
117,73,31,amsterdam,35,hungarian,0,294987,3131XZ
933,147,80,amsterdam,35,hungarian,0,294987,3131XZ
918,239,148,amsterdam,35,hungarian,0,294987,3131XZ
594,226,187,amsterdam,35,hungarian,0,294987,3131XZ
307,101,61,amsterdam,35,hungarian,0,294987,3131XZ
567,70,29,amsterdam,35,hungarian,0,294987,3131XZ
783,84,30,amsterdam,35,hungarian,0,294987,3131XZ
460,81,32,amsterdam,35,hungarian,0,294987,3131XZ
86,102,118,amsterdam,35,hungarian,0,294987,3131XZ
835,100,74,amsterdam,35,hungarian,0,294987,3131XZ
303,162,121,amsterdam,35,hungarian,0,294987,3131XZ
880,108,60,amsterdam,35,hungarian,0,294987,3131XZ
218,178,104,amsterdam,35,hungarian,0,294987,3131XZ
925,95,63,amsterdam,35,hungarian,0,294987,3131XZ
442,157,120,amsterdam,35,hungarian,0,294987,3131XZ
510,251,154,amsterdam,35,hungarian,0,294987,3131XZ
140,99,62,amsterdam,35,hungarian,0,294987,3131XZ
223,138,78,amsterdam,35,hungarian,0,294987,3131XZ
917,249,159,amsterdam,35,hungarian,0,294987,3131XZ
346,161,109,amsterdam,35,hungarian,0,294987,3131XZ
211,144,80,amsterdam,35,hungarian,0,294987,3131XZ
680,141,33,amsterdam,35,hungarian,0,294987,3131XZ
45,141,77,amsterdam,35,hungarian,0,294987,3131XZ
945,137,93,amsterdam,35,hungarian,0,294987,3131XZ
529,223,160,amsterdam,35,hungarian,0,294987,3131XZ
271,74,31,amsterdam,35,hungarian,0,294987,3131XZ
253,239,144,amsterdam,35,hungarian,0,294987,3131XZ
777,137,88,amsterdam,35,hungarian,0,294987,3131XZ
22,152,70,amsterdam,35,hungarian,0,294987,3131XZ
627,101,61,amsterdam,35,hungarian,0,294987,3131XZ
750,102,31,amsterdam,35,hungarian,0,294987,3131XZ
9,80,78,amsterdam,35,hungarian,0,294987,3131XZ
715,139,76,amsterdam,35,hungarian,0,294987,3131XZ
352,97,71,amsterdam,35,hungarian,0,294987,3131XZ
658,148,78,amsterdam,35,hungarian,0,294987,3131XZ
625,170,106,amsterdam,35,hungarian,0,294987,3131XZ
762,145,74,amsterdam,35,hungarian,0,294987,3131XZ
105,139,74,amsterdam,35,hungarian,0,294987,3131XZ
163,163,110,amsterdam,35,hungarian,0,294987,3131XZ
193,135,70,amsterdam,35,hungarian,0,294987,3131XZ
373,101,65,amsterdam,35,hungarian,0,294987,3131XZ
12,73,30,amsterdam,35,hungarian,0,294987,3131XZ
146,162,106,amsterdam,35,hungarian,0,294987,3131XZ
515,240,154,amsterdam,35,hungarian,0,294987,3131XZ
760,158,115,amsterdam,35,hungarian,0,294987,3131XZ
806,240,151,amsterdam,35,hungarian,0,294987,3131XZ
916,101,61,amsterdam,35,hungarian,0,294987,3131XZ
807,238,153,amsterdam,35,hungarian,0,294987,3131XZ
212,173,105,amsterdam,35,hungarian,0,294987,3131XZ
103,176,107,amsterdam,35,hungarian,0,294987,3131XZ
455,135,78,amsterdam,35,hungarian,0,294987,3131XZ
269,145,82,amsterdam,35,hungarian,0,294987,3131XZ
34,71,32,amsterdam,35,hungarian,0,294987,3131XZ
891,101,31,amsterdam,35,hungarian,0,294987,3131XZ
557,107,66,amsterdam,35,hungarian,0,294987,3131XZ
465,219,171,amsterdam,35,hungarian,0,294987,3131XZ
630,140,89,amsterdam,35,hungarian,0,294987,3131XZ
441,170,105,amsterdam,35,hungarian,0,294987,3131XZ
517,103,74,amsterdam,35,hungarian,0,294987,3131XZ
369,71,32,amsterdam,35,hungarian,0,294987,3131XZ
111,102,59,amsterdam,35,hungarian,0,294987,3131XZ
585,73,35,amsterdam,35,hungarian,0,294987,3131XZ
387,223,162,amsterdam,35,hungarian,0,294987,3131XZ
417,136,89,amsterdam,35,hungarian,0,294987,3131XZ
224,133,74,amsterdam,35,hungarian,0,294987,3131XZ
570,96,64,amsterdam,35,hungarian,0,294987,3131XZ
256,75,33,amsterdam,35,hungarian,0,294987,3131XZ
779,167,112,amsterdam,35,hungarian,0,294987,3131XZ
969,74,39,amsterdam,35,hungarian,0,294987,3131XZ
10,148,77,amsterdam,35,hungarian,0,294987,3131XZ
77,238,152,amsterdam,35,hungarian,0,294987,3131XZ
548,223,182,amsterdam,35,hungarian,0,294987,3131XZ
430,154,125,amsterdam,35,hungarian,0,294987,3131XZ
450,160,116,amsterdam,35,hungarian,0,294987,3131XZ
493,147,72,amsterdam,35,hungarian,0,294987,3131XZ
660,150,70,amsterdam,35,hungarian,0,294987,3131XZ
311,100,39,amsterdam,35,hungarian,0,294987,3131XZ
892,168,108,amsterdam,35,hungarian,0,294987,3131XZ
588,163,84,amsterdam,35,hungarian,0,294987,3131XZ
410,102,58,amsterdam,35,hungarian,0,294987,3131XZ
166,102,77,amsterdam,35,hungarian,0,294987,3131XZ
85,96,68,amsterdam,35,hungarian,0,294987,3131XZ
809,228,150,amsterdam,35,hungarian,0,294987,3131XZ
82,102,64,amsterdam,35,hungarian,0,294987,3131XZ
778,104,63,amsterdam,35,hungarian,0,294987,3131XZ
157,237,142,amsterdam,35,hungarian,0,294987,3131XZ
234,133,82,amsterdam,35,hungarian,0,294987,3131XZ
724,227,146,amsterdam,35,hungarian,0,294987,3131XZ
706,105,58,amsterdam,35,hungarian,0,294987,3131XZ
878,97,92,amsterdam,35,hungarian,0,294987,3131XZ
921,73,72,amsterdam,35,hungarian,0,294987,3131XZ
264,71,31,amsterdam,35,hungarian,0,294987,3131XZ
366,74,63,amsterdam,35,hungarian,0,294987,3131XZ
172,114,56,amsterdam,35,hungarian,0,294987,3131XZ
101,245,152,amsterdam,35,hungarian,0,294987,3131XZ
214,166,107,amsterdam,35,hungarian,0,294987,3131XZ
196,101,31,amsterdam,35,hungarian,0,294987,3131XZ
821,101,64,amsterdam,35,hungarian,0,294987,3131XZ
657,157,120,amsterdam,35,hungarian,0,294987,3131XZ
158,136,81,amsterdam,35,hungarian,0,294987,3131XZ
960,240,146,amsterdam,35,hungarian,0,294987,3131XZ
587,148,75,amsterdam,35,hungarian,0,294987,3131XZ
505,97,66,amsterdam,35,hungarian,0,294987,3131XZ
676,67,32,amsterdam,35,hungarian,0,294987,3131XZ
581,142,35,amsterdam,35,hungarian,0,294987,3131XZ
752,227,160,amsterdam,35,hungarian,0,294987,3131XZ
429,223,162,amsterdam,35,hungarian,0,294987,3131XZ
685,239,147,amsterdam,35,hungarian,0,294987,3131XZ
745,101,35,amsterdam,35,hungarian,0,294987,3131XZ
52,145,74,amsterdam,35,hungarian,0,294987,3131XZ
628,147,82,amsterdam,35,hungarian,0,294987,3131XZ
591,228,162,amsterdam,35,hungarian,0,294987,3131XZ
88,109,58,amsterdam,35,hungarian,0,294987,3131XZ
16,154,71,amsterdam,35,hungarian,0,294987,3131XZ
743,138,72,amsterdam,35,hungarian,0,294987,3131XZ
10,148,82,amsterdam,36,hungarian,0,294988,7OL17A
821,101,69,amsterdam,36,hungarian,0,294988,7OL17A
307,101,65,amsterdam,36,hungarian,0,294988,7OL17A
9,80,84,amsterdam,36,hungarian,0,294988,7OL17A
779,167,122,amsterdam,36,hungarian,0,294988,7OL17A
101,235,163,amsterdam,36,hungarian,0,294988,7OL17A
660,144,74,amsterdam,36,hungarian,0,294988,7OL17A
196,101,33,amsterdam,36,hungarian,0,294988,7OL17A
234,133,87,amsterdam,36,hungarian,0,294988,7OL17A
783,80,32,amsterdam,36,hungarian,0,294988,7OL17A
594,226,195,amsterdam,36,hungarian,0,294988,7OL17A
410,102,64,amsterdam,36,hungarian,0,294988,7OL17A
111,102,64,amsterdam,36,hungarian,0,294988,7OL17A
745,101,36,amsterdam,36,hungarian,0,294988,7OL17A
806,240,162,amsterdam,36,hungarian,0,294988,7OL17A
146,162,115,amsterdam,36,hungarian,0,294988,7OL17A
878,97,96,amsterdam,36,hungarian,0,294988,7OL17A
450,160,125,amsterdam,36,hungarian,0,294988,7OL17A
567,70,33,amsterdam,36,hungarian,0,294988,7OL17A
224,133,82,amsterdam,36,hungarian,0,294988,7OL17A
918,239,160,amsterdam,36,hungarian,0,294988,7OL17A
455,135,82,amsterdam,36,hungarian,0,294988,7OL17A
570,96,68,amsterdam,36,hungarian,0,294988,7OL17A
82,102,68,amsterdam,36,hungarian,0,294988,7OL17A
441,170,113,amsterdam,36,hungarian,0,294988,7OL17A
762,145,80,amsterdam,36,hungarian,0,294988,7OL17A
264,71,33,amsterdam,36,hungarian,0,294988,7OL17A
657,157,127,amsterdam,36,hungarian,0,294988,7OL17A
465,219,180,amsterdam,36,hungarian,0,294988,7OL17A
777,137,93,amsterdam,36,hungarian,0,294988,7OL17A
311,100,41,amsterdam,36,hungarian,0,294988,7OL17A
706,105,62,amsterdam,36,hungarian,0,294988,7OL17A
548,223,192,amsterdam,36,hungarian,0,294988,7OL17A
587,148,81,amsterdam,36,hungarian,0,294988,7OL17A
809,228,163,amsterdam,36,hungarian,0,294988,7OL17A
375,99,66,amsterdam,36,hungarian,0,294988,7OL17A
85,96,72,amsterdam,36,hungarian,0,294988,7OL17A
505,97,71,amsterdam,36,hungarian,0,294988,7OL17A
163,163,118,amsterdam,36,hungarian,0,294988,7OL17A
346,161,116,amsterdam,36,hungarian,0,294988,7OL17A
269,145,88,amsterdam,36,hungarian,0,294988,7OL17A
417,136,94,amsterdam,36,hungarian,0,294988,7OL17A
529,213,170,amsterdam,36,hungarian,0,294988,7OL17A
627,101,65,amsterdam,36,hungarian,0,294988,7OL17A
12,73,33,amsterdam,36,hungarian,0,294988,7OL17A
835,100,76,amsterdam,36,hungarian,0,294988,7OL17A
917,249,169,amsterdam,36,hungarian,0,294988,7OL17A
588,163,90,amsterdam,36,hungarian,0,294988,7OL17A
193,135,74,amsterdam,36,hungarian,0,294988,7OL17A
685,239,160,amsterdam,36,hungarian,0,294988,7OL17A
387,223,173,amsterdam,36,hungarian,0,294988,7OL17A
256,75,35,amsterdam,36,hungarian,0,294988,7OL17A
88,109,63,amsterdam,36,hungarian,0,294988,7OL17A
223,138,84,amsterdam,36,hungarian,0,294988,7OL17A
475,94,72,amsterdam,36,hungarian,0,294988,7OL17A
34,71,34,amsterdam,36,hungarian,0,294988,7OL17A
77,238,161,amsterdam,36,hungarian,0,294988,7OL17A
971,136,84,amsterdam,36,hungarian,0,294988,7OL17A
52,139,79,amsterdam,36,hungarian,0,294988,7OL17A
891,101,34,amsterdam,36,hungarian,0,294988,7OL17A
140,99,68,amsterdam,36,hungarian,0,294988,7OL17A
442,157,127,amsterdam,36,hungarian,0,294988,7OL17A
960,240,159,amsterdam,36,hungarian,0,294988,7OL17A
625,170,115,amsterdam,36,hungarian,0,294988,7OL17A
326,229,167,amsterdam,36,hungarian,0,294988,7OL17A
517,103,78,amsterdam,36,hungarian,0,294988,7OL17A
352,97,74,amsterdam,36,hungarian,0,294988,7OL17A
750,102,33,amsterdam,36,hungarian,0,294988,7OL17A
166,102,80,amsterdam,36,hungarian,0,294988,7OL17A
925,95,68,amsterdam,36,hungarian,0,294988,7OL17A
880,104,64,amsterdam,36,hungarian,0,294988,7OL17A
460,81,34,amsterdam,36,hungarian,0,294988,7OL17A
253,229,152,amsterdam,36,hungarian,0,294988,7OL17A
212,173,113,amsterdam,36,hungarian,0,294988,7OL17A
902,161,130,amsterdam,36,hungarian,0,294988,7OL17A
218,178,109,amsterdam,36,hungarian,0,294988,7OL17A
921,73,78,amsterdam,36,hungarian,0,294988,7OL17A
916,101,66,amsterdam,36,hungarian,0,294988,7OL17A
557,107,70,amsterdam,36,hungarian,0,294988,7OL17A
676,67,34,amsterdam,36,hungarian,0,294988,7OL17A
585,73,36,amsterdam,36,hungarian,0,294988,7OL17A
603,219,157,amsterdam,36,hungarian,0,294988,7OL17A
303,162,128,amsterdam,36,hungarian,0,294988,7OL17A
743,138,80,amsterdam,36,hungarian,0,294988,7OL17A
604,104,64,amsterdam,36,hungarian,0,294988,7OL17A
752,227,170,amsterdam,36,hungarian,0,294988,7OL17A
271,72,34,amsterdam,36,hungarian,0,294988,7OL17A
103,168,113,amsterdam,36,hungarian,0,294988,7OL17A
969,74,40,amsterdam,36,hungarian,0,294988,7OL17A
105,139,82,amsterdam,36,hungarian,0,294988,7OL17A
430,154,130,amsterdam,36,hungarian,0,294988,7OL17A
373,101,69,amsterdam,36,hungarian,0,294988,7OL17A
630,140,94,amsterdam,36,hungarian,0,294988,7OL17A
724,227,160,amsterdam,36,hungarian,0,294988,7OL17A
715,139,81,amsterdam,36,hungarian,0,294988,7OL17A
658,148,84,amsterdam,36,hungarian,0,294988,7OL17A
214,158,115,amsterdam,36,hungarian,0,294988,7OL17A
16,154,76,amsterdam,36,hungarian,0,294988,7OL17A
493,147,77,amsterdam,36,hungarian,0,294988,7OL17A
172,109,60,amsterdam,36,hungarian,0,294988,7OL17A
86,102,126,amsterdam,36,hungarian,0,294988,7OL17A
933,147,84,amsterdam,36,hungarian,0,294988,7OL17A
945,137,98,amsterdam,36,hungarian,0,294988,7OL17A
117,73,33,amsterdam,36,hungarian,0,294988,7OL17A
680,141,36,amsterdam,36,hungarian,0,294988,7OL17A
967,71,89,amsterdam,36,hungarian,0,294988,7OL17A
158,136,86,amsterdam,36,hungarian,0,294988,7OL17A
157,237,153,amsterdam,36,hungarian,0,294988,7OL17A
628,147,86,amsterdam,36,hungarian,0,294988,7OL17A
429,213,171,amsterdam,36,hungarian,0,294988,7OL17A
366,73,68,amsterdam,36,hungarian,0,294988,7OL17A
510,251,163,amsterdam,36,hungarian,0,294988,7OL17A
807,238,164,amsterdam,36,hungarian,0,294988,7OL17A
778,104,66,amsterdam,36,hungarian,0,294988,7OL17A
45,141,83,amsterdam,36,hungarian,0,294988,7OL17A
515,240,164,amsterdam,36,hungarian,0,294988,7OL17A
581,142,37,amsterdam,36,hungarian,0,294988,7OL17A
211,144,86,amsterdam,36,hungarian,0,294988,7OL17A
369,71,34,amsterdam,36,hungarian,0,294988,7OL17A
591,228,172,amsterdam,36,hungarian,0,294988,7OL17A
760,158,124,amsterdam,36,hungarian,0,294988,7OL17A
230,98,65,amsterdam,36,hungarian,0,294988,7OL17A
892,168,115,amsterdam,36,hungarian,0,294988,7OL17A
22,145,74,amsterdam,36,hungarian,0,294988,7OL17A
317,156,121,amsterdam,36,hungarian,0,294988,7OL17A
101,235,177,amsterdam,37,hungarian,0,294989,1UJUO4
271,72,37,amsterdam,37,hungarian,0,294989,1UJUO4
387,223,184,amsterdam,37,hungarian,0,294989,1UJUO4
779,167,132,amsterdam,37,hungarian,0,294989,1UJUO4
224,133,88,amsterdam,37,hungarian,0,294989,1UJUO4
455,135,87,amsterdam,37,hungarian,0,294989,1UJUO4
85,96,77,amsterdam,37,hungarian,0,294989,1UJUO4
166,102,84,amsterdam,37,hungarian,0,294989,1UJUO4
891,101,36,amsterdam,37,hungarian,0,294989,1UJUO4
628,147,90,amsterdam,37,hungarian,0,294989,1UJUO4
591,228,184,amsterdam,37,hungarian,0,294989,1UJUO4
517,103,81,amsterdam,37,hungarian,0,294989,1UJUO4
967,71,94,amsterdam,37,hungarian,0,294989,1UJUO4
196,101,36,amsterdam,37,hungarian,0,294989,1UJUO4
234,133,92,amsterdam,37,hungarian,0,294989,1UJUO4
880,104,70,amsterdam,37,hungarian,0,294989,1UJUO4
807,238,174,amsterdam,37,hungarian,0,294989,1UJUO4
921,70,83,amsterdam,37,hungarian,0,294989,1UJUO4
630,140,98,amsterdam,37,hungarian,0,294989,1UJUO4
366,73,73,amsterdam,37,hungarian,0,294989,1UJUO4
157,227,164,amsterdam,37,hungarian,0,294989,1UJUO4
581,142,38,amsterdam,37,hungarian,0,294989,1UJUO4
604,104,69,amsterdam,37,hungarian,0,294989,1UJUO4
925,95,73,amsterdam,37,hungarian,0,294989,1UJUO4
658,148,90,amsterdam,37,hungarian,0,294989,1UJUO4
777,137,98,amsterdam,37,hungarian,0,294989,1UJUO4
326,229,178,amsterdam,37,hungarian,0,294989,1UJUO4
548,223,201,amsterdam,37,hungarian,0,294989,1UJUO4
902,161,135,amsterdam,37,hungarian,0,294989,1UJUO4
211,144,92,amsterdam,37,hungarian,0,294989,1UJUO4
317,156,129,amsterdam,37,hungarian,0,294989,1UJUO4
660,138,80,amsterdam,37,hungarian,0,294989,1UJUO4
706,105,66,amsterdam,37,hungarian,0,294989,1UJUO4
724,227,172,amsterdam,37,hungarian,0,294989,1UJUO4
373,101,73,amsterdam,37,hungarian,0,294989,1UJUO4
892,168,122,amsterdam,37,hungarian,0,294989,1UJUO4
657,157,135,amsterdam,37,hungarian,0,294989,1UJUO4
12,73,35,amsterdam,37,hungarian,0,294989,1UJUO4
214,158,125,amsterdam,37,hungarian,0,294989,1UJUO4
103,168,123,amsterdam,37,hungarian,0,294989,1UJUO4
515,240,175,amsterdam,37,hungarian,0,294989,1UJUO4
588,163,96,amsterdam,37,hungarian,0,294989,1UJUO4
82,102,72,amsterdam,37,hungarian,0,294989,1UJUO4
594,226,203,amsterdam,37,hungarian,0,294989,1UJUO4
917,249,179,amsterdam,37,hungarian,0,294989,1UJUO4
783,80,35,amsterdam,37,hungarian,0,294989,1UJUO4
10,148,88,amsterdam,37,hungarian,0,294989,1UJUO4
88,109,68,amsterdam,37,hungarian,0,294989,1UJUO4
627,99,69,amsterdam,37,hungarian,0,294989,1UJUO4
140,99,73,amsterdam,37,hungarian,0,294989,1UJUO4
430,154,136,amsterdam,37,hungarian,0,294989,1UJUO4
743,138,86,amsterdam,37,hungarian,0,294989,1UJUO4
22,145,80,amsterdam,37,hungarian,0,294989,1UJUO4
969,74,42,amsterdam,37,hungarian,0,294989,1UJUO4
16,148,80,amsterdam,37,hungarian,0,294989,1UJUO4
809,218,175,amsterdam,37,hungarian,0,294989,1UJUO4
410,102,68,amsterdam,37,hungarian,0,294989,1UJUO4
218,171,116,amsterdam,37,hungarian,0,294989,1UJUO4
916,101,71,amsterdam,37,hungarian,0,294989,1UJUO4
163,163,126,amsterdam,37,hungarian,0,294989,1UJUO4
603,219,174,amsterdam,37,hungarian,0,294989,1UJUO4
745,101,37,amsterdam,37,hungarian,0,294989,1UJUO4
158,136,90,amsterdam,37,hungarian,0,294989,1UJUO4
417,136,98,amsterdam,37,hungarian,0,294989,1UJUO4
475,94,75,amsterdam,37,hungarian,0,294989,1UJUO4
307,101,70,amsterdam,37,hungarian,0,294989,1UJUO4
570,96,73,amsterdam,37,hungarian,0,294989,1UJUO4
762,145,85,amsterdam,37,hungarian,0,294989,1UJUO4
303,162,136,amsterdam,37,hungarian,0,294989,1UJUO4
685,229,173,amsterdam,37,hungarian,0,294989,1UJUO4
752,227,183,amsterdam,37,hungarian,0,294989,1UJUO4
750,102,35,amsterdam,37,hungarian,0,294989,1UJUO4
172,109,65,amsterdam,37,hungarian,0,294989,1UJUO4
311,100,42,amsterdam,37,hungarian,0,294989,1UJUO4
256,75,37,amsterdam,37,hungarian,0,294989,1UJUO4
52,139,86,amsterdam,37,hungarian,0,294989,1UJUO4
269,145,93,amsterdam,37,hungarian,0,294989,1UJUO4
375,97,71,amsterdam,37,hungarian,0,294989,1UJUO4
835,100,78,amsterdam,37,hungarian,0,294989,1UJUO4
971,136,90,amsterdam,37,hungarian,0,294989,1UJUO4
450,160,134,amsterdam,37,hungarian,0,294989,1UJUO4
878,97,100,amsterdam,37,hungarian,0,294989,1UJUO4
493,141,82,amsterdam,37,hungarian,0,294989,1UJUO4
945,137,102,amsterdam,37,hungarian,0,294989,1UJUO4
933,147,90,amsterdam,37,hungarian,0,294989,1UJUO4
760,158,133,amsterdam,37,hungarian,0,294989,1UJUO4
918,239,173,amsterdam,37,hungarian,0,294989,1UJUO4
715,139,86,amsterdam,37,hungarian,0,294989,1UJUO4
625,170,122,amsterdam,37,hungarian,0,294989,1UJUO4
34,71,36,amsterdam,37,hungarian,0,294989,1UJUO4
960,240,172,amsterdam,37,hungarian,0,294989,1UJUO4
111,102,69,amsterdam,37,hungarian,0,294989,1UJUO4
441,170,120,amsterdam,37,hungarian,0,294989,1UJUO4
442,157,134,amsterdam,37,hungarian,0,294989,1UJUO4
529,213,184,amsterdam,37,hungarian,0,294989,1UJUO4
223,138,90,amsterdam,37,hungarian,0,294989,1UJUO4
460,81,36,amsterdam,37,hungarian,0,294989,1UJUO4
105,139,88,amsterdam,37,hungarian,0,294989,1UJUO4
505,97,76,amsterdam,37,hungarian,0,294989,1UJUO4
567,70,36,amsterdam,37,hungarian,0,294989,1UJUO4
346,161,125,amsterdam,37,hungarian,0,294989,1UJUO4
117,73,35,amsterdam,37,hungarian,0,294989,1UJUO4
778,104,70,amsterdam,37,hungarian,0,294989,1UJUO4
557,107,74,amsterdam,37,hungarian,0,294989,1UJUO4
264,71,36,amsterdam,37,hungarian,0,294989,1UJUO4
86,102,134,amsterdam,37,hungarian,0,294989,1UJUO4
676,67,36,amsterdam,37,hungarian,0,294989,1UJUO4
146,162,122,amsterdam,37,hungarian,0,294989,1UJUO4
212,166,120,amsterdam,37,hungarian,0,294989,1UJUO4
77,238,171,amsterdam,37,hungarian,0,294989,1UJUO4
821,101,74,amsterdam,37,hungarian,0,294989,1UJUO4
9,78,90,amsterdam,37,hungarian,0,294989,1UJUO4
352,97,77,amsterdam,37,hungarian,0,294989,1UJUO4
45,141,88,amsterdam,37,hungarian,0,294989,1UJUO4
253,229,165,amsterdam,37,hungarian,0,294989,1UJUO4
806,240,173,amsterdam,37,hungarian,0,294989,1UJUO4
429,213,185,amsterdam,37,hungarian,0,294989,1UJUO4
510,251,172,amsterdam,37,hungarian,0,294989,1UJUO4
193,135,77,amsterdam,37,hungarian,0,294989,1UJUO4
465,219,190,amsterdam,37,hungarian,0,294989,1UJUO4
680,141,38,amsterdam,37,hungarian,0,294989,1UJUO4
369,71,36,amsterdam,37,hungarian,0,294989,1UJUO4
585,73,38,amsterdam,37,hungarian,0,294989,1UJUO4
230,98,69,amsterdam,37,hungarian,0,294989,1UJUO4
587,148,87,amsterdam,37,hungarian,0,294989,1UJUO4
777,137,102,amsterdam,38,hungarian,0,294990,VR9YUM
510,251,181,amsterdam,38,hungarian,0,294990,VR9YUM
680,141,40,amsterdam,38,hungarian,0,294990,VR9YUM
105,133,94,amsterdam,38,hungarian,0,294990,VR9YUM
82,102,76,amsterdam,38,hungarian,0,294990,VR9YUM
230,98,74,amsterdam,38,hungarian,0,294990,VR9YUM
969,74,44,amsterdam,38,hungarian,0,294990,VR9YUM
253,229,178,amsterdam,38,hungarian,0,294990,VR9YUM
778,104,75,amsterdam,38,hungarian,0,294990,VR9YUM
77,238,182,amsterdam,38,hungarian,0,294990,VR9YUM
465,219,200,amsterdam,38,hungarian,0,294990,VR9YUM
604,104,74,amsterdam,38,hungarian,0,294990,VR9YUM
676,67,39,amsterdam,38,hungarian,0,294990,VR9YUM
750,102,38,amsterdam,38,hungarian,0,294990,VR9YUM
146,162,130,amsterdam,38,hungarian,0,294990,VR9YUM
475,94,79,amsterdam,38,hungarian,0,294990,VR9YUM
933,147,96,amsterdam,38,hungarian,0,294990,VR9YUM
157,227,180,amsterdam,38,hungarian,0,294990,VR9YUM
918,229,185,amsterdam,38,hungarian,0,294990,VR9YUM
326,229,188,amsterdam,38,hungarian,0,294990,VR9YUM
22,145,87,amsterdam,38,hungarian,0,294990,VR9YUM
387,223,196,amsterdam,38,hungarian,0,294990,VR9YUM
570,93,77,amsterdam,38,hungarian,0,294990,VR9YUM
450,160,143,amsterdam,38,hungarian,0,294990,VR9YUM
366,73,78,amsterdam,38,hungarian,0,294990,VR9YUM
715,139,92,amsterdam,38,hungarian,0,294990,VR9YUM
101,235,187,amsterdam,38,hungarian,0,294990,VR9YUM
783,80,37,amsterdam,38,hungarian,0,294990,VR9YUM
493,135,88,amsterdam,38,hungarian,0,294990,VR9YUM
806,230,185,amsterdam,38,hungarian,0,294990,VR9YUM
212,166,131,amsterdam,38,hungarian,0,294990,VR9YUM
917,249,189,amsterdam,38,hungarian,0,294990,VR9YUM
