hotel_id,price,stock,city,date,language,mobile,avatar_id,avatar_name
473,215,128,rome,33,hungarian,0,295166,08XG6Z
486,150,90,rome,33,hungarian,0,295166,08XG6Z
774,153,97,rome,33,hungarian,0,295166,08XG6Z
191,119,65,rome,33,hungarian,0,295166,08XG6Z
73,146,90,rome,33,hungarian,0,295166,08XG6Z
471,149,96,rome,33,hungarian,0,295166,08XG6Z
686,81,31,rome,33,hungarian,0,295166,08XG6Z
569,92,56,rome,33,hungarian,0,295166,08XG6Z
759,148,106,rome,33,hungarian,0,295166,08XG6Z
112,70,27,rome,33,hungarian,0,295166,08XG6Z
773,65,24,rome,33,hungarian,0,295166,08XG6Z
563,155,86,rome,33,hungarian,0,295166,08XG6Z
364,129,59,rome,33,hungarian,0,295166,08XG6Z
993,142,94,rome,33,hungarian,0,295166,08XG6Z
151,222,133,rome,33,hungarian,0,295166,08XG6Z
293,61,58,rome,33,hungarian,0,295166,08XG6Z
361,125,60,rome,33,hungarian,0,295166,08XG6Z
751,200,152,rome,33,hungarian,0,295166,08XG6Z
552,89,59,rome,33,hungarian,0,295166,08XG6Z
489,234,128,rome,33,hungarian,0,295166,08XG6Z
763,85,62,rome,33,hungarian,0,295166,08XG6Z
650,67,29,rome,33,hungarian,0,295166,08XG6Z
496,60,93,rome,33,hungarian,0,295166,08XG6Z
642,66,34,rome,33,hungarian,0,295166,08XG6Z
739,165,90,rome,33,hungarian,0,295166,08XG6Z
51,125,66,rome,33,hungarian,0,295166,08XG6Z
396,89,55,rome,33,hungarian,0,295166,08XG6Z
824,213,133,rome,33,hungarian,0,295166,08XG6Z
895,210,148,rome,33,hungarian,0,295166,08XG6Z
644,66,55,rome,33,hungarian,0,295166,08XG6Z
681,129,65,rome,33,hungarian,0,295166,08XG6Z
947,127,66,rome,33,hungarian,0,295166,08XG6Z
513,71,29,rome,33,hungarian,0,295166,08XG6Z
452,140,114,rome,33,hungarian,0,295166,08XG6Z
170,125,74,rome,33,hungarian,0,295166,08XG6Z
374,92,60,rome,33,hungarian,0,295166,08XG6Z
944,230,129,rome,33,hungarian,0,295166,08XG6Z
728,210,121,rome,33,hungarian,0,295166,08XG6Z
796,122,70,rome,33,hungarian,0,295166,08XG6Z
380,71,27,rome,33,hungarian,0,295166,08XG6Z
953,85,58,rome,33,hungarian,0,295166,08XG6Z
286,101,50,rome,33,hungarian,0,295166,08XG6Z
344,64,35,rome,33,hungarian,0,295166,08XG6Z
725,146,88,rome,33,hungarian,0,295166,08XG6Z
781,68,26,rome,33,hungarian,0,295166,08XG6Z
586,143,107,rome,33,hungarian,0,295166,08XG6Z
712,145,104,rome,33,hungarian,0,295166,08XG6Z
38,86,28,rome,33,hungarian,0,295166,08XG6Z
232,69,28,rome,33,hungarian,0,295166,08XG6Z
840,92,50,rome,33,hungarian,0,295166,08XG6Z
769,75,28,rome,33,hungarian,0,295166,08XG6Z
386,93,31,rome,33,hungarian,0,295166,08XG6Z
206,145,99,rome,33,hungarian,0,295166,08XG6Z
345,128,47,rome,33,hungarian,0,295166,08XG6Z
677,145,93,rome,33,hungarian,0,295166,08XG6Z
897,210,134,rome,33,hungarian,0,295166,08XG6Z
696,88,55,rome,33,hungarian,0,295166,08XG6Z
714,70,28,rome,33,hungarian,0,295166,08XG6Z
3,64,29,rome,33,hungarian,0,295166,08XG6Z
139,72,28,rome,33,hungarian,0,295166,08XG6Z
440,97,54,rome,33,hungarian,0,295166,08XG6Z
651,88,54,rome,33,hungarian,0,295166,08XG6Z
381,119,54,rome,33,hungarian,0,295166,08XG6Z
843,209,136,rome,33,hungarian,0,295166,08XG6Z
156,62,28,rome,33,hungarian,0,295166,08XG6Z
453,209,133,rome,33,hungarian,0,295166,08XG6Z
583,69,26,rome,33,hungarian,0,295166,08XG6Z
702,157,99,rome,33,hungarian,0,295166,08XG6Z
621,69,28,rome,33,hungarian,0,295166,08XG6Z
296,61,32,rome,33,hungarian,0,295166,08XG6Z
399,154,91,rome,33,hungarian,0,295166,08XG6Z
298,126,69,rome,33,hungarian,0,295166,08XG6Z
566,139,129,rome,33,hungarian,0,295166,08XG6Z
260,95,70,rome,33,hungarian,0,295166,08XG6Z
423,200,141,rome,33,hungarian,0,295166,08XG6Z
281,92,49,rome,33,hungarian,0,295166,08XG6Z
347,73,29,rome,33,hungarian,0,295166,08XG6Z
907,133,73,rome,33,hungarian,0,295166,08XG6Z
48,61,71,rome,33,hungarian,0,295166,08XG6Z
324,133,66,rome,33,hungarian,0,295166,08XG6Z
934,70,31,rome,33,hungarian,0,295166,08XG6Z
180,70,28,rome,33,hungarian,0,295166,08XG6Z
550,66,66,rome,33,hungarian,0,295166,08XG6Z
913,146,59,rome,33,hungarian,0,295166,08XG6Z
641,92,58,rome,34,hungarian,0,295167,QVRDOF
144,71,35,rome,34,hungarian,0,295167,QVRDOF
694,118,30,rome,34,hungarian,0,295167,QVRDOF
671,126,76,rome,34,hungarian,0,295167,QVRDOF
242,145,111,rome,34,hungarian,0,295167,QVRDOF
324,133,72,rome,34,hungarian,0,295167,QVRDOF
781,68,29,rome,34,hungarian,0,295167,QVRDOF
453,209,145,rome,34,hungarian,0,295167,QVRDOF
563,155,94,rome,34,hungarian,0,295167,QVRDOF
566,139,133,rome,34,hungarian,0,295167,QVRDOF
423,200,155,rome,34,hungarian,0,295167,QVRDOF
787,100,53,rome,34,hungarian,0,295167,QVRDOF
816,64,28,rome,34,hungarian,0,295167,QVRDOF
399,154,97,rome,34,hungarian,0,295167,QVRDOF
763,85,66,rome,34,hungarian,0,295167,QVRDOF
170,125,78,rome,34,hungarian,0,295167,QVRDOF
677,145,100,rome,34,hungarian,0,295167,QVRDOF
321,219,144,rome,34,hungarian,0,295167,QVRDOF
650,67,32,rome,34,hungarian,0,295167,QVRDOF
796,122,74,rome,34,hungarian,0,295167,QVRDOF
386,93,33,rome,34,hungarian,0,295167,QVRDOF
702,157,106,rome,34,hungarian,0,295167,QVRDOF
874,142,104,rome,34,hungarian,0,295167,QVRDOF
934,70,33,rome,34,hungarian,0,295167,QVRDOF
537,149,106,rome,34,hungarian,0,295167,QVRDOF
471,149,100,rome,34,hungarian,0,295167,QVRDOF
380,71,29,rome,34,hungarian,0,295167,QVRDOF
907,133,78,rome,34,hungarian,0,295167,QVRDOF
281,88,54,rome,34,hungarian,0,295167,QVRDOF
804,124,66,rome,34,hungarian,0,295167,QVRDOF
191,119,71,rome,34,hungarian,0,295167,QVRDOF
347,73,30,rome,34,hungarian,0,295167,QVRDOF
178,213,163,rome,34,hungarian,0,295167,QVRDOF
73,146,101,rome,34,hungarian,0,295167,QVRDOF
644,66,62,rome,34,hungarian,0,295167,QVRDOF
345,128,52,rome,34,hungarian,0,295167,QVRDOF
897,210,144,rome,34,hungarian,0,295167,QVRDOF
437,84,36,rome,34,hungarian,0,295167,QVRDOF
712,145,110,rome,34,hungarian,0,295167,QVRDOF
486,150,99,rome,34,hungarian,0,295167,QVRDOF
583,68,28,rome,34,hungarian,0,295167,QVRDOF
686,81,33,rome,34,hungarian,0,295167,QVRDOF
232,69,30,rome,34,hungarian,0,295167,QVRDOF
864,120,75,rome,34,hungarian,0,295167,QVRDOF
668,90,60,rome,34,hungarian,0,295167,QVRDOF
843,209,145,rome,34,hungarian,0,295167,QVRDOF
552,89,62,rome,34,hungarian,0,295167,QVRDOF
293,61,62,rome,34,hungarian,0,295167,QVRDOF
586,143,113,rome,34,hungarian,0,295167,QVRDOF
48,61,74,rome,34,hungarian,0,295167,QVRDOF
361,125,66,rome,34,hungarian,0,295167,QVRDOF
701,68,35,rome,34,hungarian,0,295167,QVRDOF
773,65,26,rome,34,hungarian,0,295167,QVRDOF
929,226,144,rome,34,hungarian,0,295167,QVRDOF
381,119,58,rome,34,hungarian,0,295167,QVRDOF
550,66,71,rome,34,hungarian,0,295167,QVRDOF
944,230,138,rome,34,hungarian,0,295167,QVRDOF
298,120,74,rome,34,hungarian,0,295167,QVRDOF
129,90,53,rome,34,hungarian,0,295167,QVRDOF
213,92,56,rome,34,hungarian,0,295167,QVRDOF
642,66,35,rome,34,hungarian,0,295167,QVRDOF
38,86,30,rome,34,hungarian,0,295167,QVRDOF
555,126,72,rome,34,hungarian,0,295167,QVRDOF
114,124,72,rome,34,hungarian,0,295167,QVRDOF
751,200,162,rome,34,hungarian,0,295167,QVRDOF
396,89,60,rome,34,hungarian,0,295167,QVRDOF
286,101,54,rome,34,hungarian,0,295167,QVRDOF
328,66,31,rome,34,hungarian,0,295167,QVRDOF
46,223,137,rome,34,hungarian,0,295167,QVRDOF
513,71,31,rome,34,hungarian,0,295167,QVRDOF
991,153,93,rome,34,hungarian,0,295167,QVRDOF
913,140,63,rome,34,hungarian,0,295167,QVRDOF
947,127,70,rome,34,hungarian,0,295167,QVRDOF
341,94,53,rome,34,hungarian,0,295167,QVRDOF
850,157,98,rome,34,hungarian,0,295167,QVRDOF
3,64,31,rome,34,hungarian,0,295167,QVRDOF
344,64,37,rome,34,hungarian,0,295167,QVRDOF
725,140,96,rome,34,hungarian,0,295167,QVRDOF
440,97,59,rome,34,hungarian,0,295167,QVRDOF
112,70,29,rome,34,hungarian,0,295167,QVRDOF
651,88,58,rome,34,hungarian,0,295167,QVRDOF
452,140,121,rome,34,hungarian,0,295167,QVRDOF
895,210,157,rome,34,hungarian,0,295167,QVRDOF
906,130,72,rome,34,hungarian,0,295167,QVRDOF
739,158,97,rome,34,hungarian,0,295167,QVRDOF
621,69,30,rome,34,hungarian,0,295167,QVRDOF
953,85,62,rome,34,hungarian,0,295167,QVRDOF
728,210,132,rome,34,hungarian,0,295167,QVRDOF
659,145,107,rome,34,hungarian,0,295167,QVRDOF
485,65,31,rome,34,hungarian,0,295167,QVRDOF
180,70,30,rome,34,hungarian,0,295167,QVRDOF
759,148,113,rome,34,hungarian,0,295167,QVRDOF
206,145,108,rome,34,hungarian,0,295167,QVRDOF
854,214,145,rome,34,hungarian,0,295167,QVRDOF
636,90,74,rome,34,hungarian,0,295167,QVRDOF
543,143,111,rome,34,hungarian,0,295167,QVRDOF
151,222,141,rome,34,hungarian,0,295167,QVRDOF
330,205,140,rome,34,hungarian,0,295167,QVRDOF
496,60,101,rome,34,hungarian,0,295167,QVRDOF
473,207,137,rome,34,hungarian,0,295167,QVRDOF
696,88,59,rome,34,hungarian,0,295167,QVRDOF
260,95,76,rome,34,hungarian,0,295167,QVRDOF
840,92,55,rome,34,hungarian,0,295167,QVRDOF
489,234,137,rome,34,hungarian,0,295167,QVRDOF
273,133,72,rome,34,hungarian,0,295167,QVRDOF
42,149,104,rome,34,hungarian,0,295167,QVRDOF
156,62,30,rome,34,hungarian,0,295167,QVRDOF
316,148,103,rome,34,hungarian,0,295167,QVRDOF
469,60,64,rome,34,hungarian,0,295167,QVRDOF
364,123,64,rome,34,hungarian,0,295167,QVRDOF
774,153,103,rome,34,hungarian,0,295167,QVRDOF
838,126,70,rome,34,hungarian,0,295167,QVRDOF
993,142,106,rome,34,hungarian,0,295167,QVRDOF
824,213,142,rome,34,hungarian,0,295167,QVRDOF
390,145,97,rome,34,hungarian,0,295167,QVRDOF
714,69,30,rome,34,hungarian,0,295167,QVRDOF
51,125,70,rome,34,hungarian,0,295167,QVRDOF
296,61,33,rome,34,hungarian,0,295167,QVRDOF
786,206,139,rome,34,hungarian,0,295167,QVRDOF
569,92,59,rome,34,hungarian,0,295167,QVRDOF
536,95,64,rome,34,hungarian,0,295167,QVRDOF
932,123,61,rome,34,hungarian,0,295167,QVRDOF
947,127,74,rome,35,hungarian,0,295168,ZQQZUV
650,66,34,rome,35,hungarian,0,295168,ZQQZUV
286,97,58,rome,35,hungarian,0,295168,ZQQZUV
843,209,155,rome,35,hungarian,0,295168,ZQQZUV
671,126,82,rome,35,hungarian,0,295168,ZQQZUV
361,125,72,rome,35,hungarian,0,295168,ZQQZUV
328,66,33,rome,35,hungarian,0,295168,ZQQZUV
712,145,115,rome,35,hungarian,0,295168,ZQQZUV
566,139,137,rome,35,hungarian,0,295168,ZQQZUV
537,149,113,rome,35,hungarian,0,295168,ZQQZUV
330,205,150,rome,35,hungarian,0,295168,ZQQZUV
129,86,58,rome,35,hungarian,0,295168,ZQQZUV
341,94,57,rome,35,hungarian,0,295168,ZQQZUV
471,142,106,rome,35,hungarian,0,295168,ZQQZUV
850,157,104,rome,35,hungarian,0,295168,ZQQZUV
206,145,116,rome,35,hungarian,0,295168,ZQQZUV
316,148,109,rome,35,hungarian,0,295168,ZQQZUV
380,71,31,rome,35,hungarian,0,295168,ZQQZUV
345,128,58,rome,35,hungarian,0,295168,ZQQZUV
281,88,60,rome,35,hungarian,0,295168,ZQQZUV
3,64,33,rome,35,hungarian,0,295168,ZQQZUV
913,140,70,rome,35,hungarian,0,295168,ZQQZUV
642,66,37,rome,35,hungarian,0,295168,ZQQZUV
906,130,78,rome,35,hungarian,0,295168,ZQQZUV
621,68,32,rome,35,hungarian,0,295168,ZQQZUV
586,143,120,rome,35,hungarian,0,295168,ZQQZUV
486,143,106,rome,35,hungarian,0,295168,ZQQZUV
895,210,167,rome,35,hungarian,0,295168,ZQQZUV
469,60,68,rome,35,hungarian,0,295168,ZQQZUV
452,140,129,rome,35,hungarian,0,295168,ZQQZUV
180,70,33,rome,35,hungarian,0,295168,ZQQZUV
786,206,148,rome,35,hungarian,0,295168,ZQQZUV
364,118,70,rome,35,hungarian,0,295168,ZQQZUV
701,68,36,rome,35,hungarian,0,295168,ZQQZUV
563,155,102,rome,35,hungarian,0,295168,ZQQZUV
144,71,37,rome,35,hungarian,0,295168,ZQQZUV
485,65,32,rome,35,hungarian,0,295168,ZQQZUV
796,122,80,rome,35,hungarian,0,295168,ZQQZUV
293,61,66,rome,35,hungarian,0,295168,ZQQZUV
787,100,58,rome,35,hungarian,0,295168,ZQQZUV
440,97,63,rome,35,hungarian,0,295168,ZQQZUV
907,133,82,rome,35,hungarian,0,295168,ZQQZUV
390,145,105,rome,35,hungarian,0,295168,ZQQZUV
686,81,35,rome,35,hungarian,0,295168,ZQQZUV
156,62,32,rome,35,hungarian,0,295168,ZQQZUV
696,88,63,rome,35,hungarian,0,295168,ZQQZUV
496,60,108,rome,35,hungarian,0,295168,ZQQZUV
991,153,99,rome,35,hungarian,0,295168,ZQQZUV
151,222,151,rome,35,hungarian,0,295168,ZQQZUV
170,125,82,rome,35,hungarian,0,295168,ZQQZUV
583,68,30,rome,35,hungarian,0,295168,ZQQZUV
543,143,118,rome,35,hungarian,0,295168,ZQQZUV
751,200,172,rome,35,hungarian,0,295168,ZQQZUV
644,66,68,rome,35,hungarian,0,295168,ZQQZUV
728,200,143,rome,35,hungarian,0,295168,ZQQZUV
213,90,61,rome,35,hungarian,0,295168,ZQQZUV
46,223,146,rome,35,hungarian,0,295168,ZQQZUV
513,71,33,rome,35,hungarian,0,295168,ZQQZUV
386,93,35,rome,35,hungarian,0,295168,ZQQZUV
51,125,74,rome,35,hungarian,0,295168,ZQQZUV
944,221,147,rome,35,hungarian,0,295168,ZQQZUV
569,88,63,rome,35,hungarian,0,295168,ZQQZUV
781,68,32,rome,35,hungarian,0,295168,ZQQZUV
344,64,38,rome,35,hungarian,0,295168,ZQQZUV
668,90,64,rome,35,hungarian,0,295168,ZQQZUV
993,142,116,rome,35,hungarian,0,295168,ZQQZUV
759,148,120,rome,35,hungarian,0,295168,ZQQZUV
677,145,108,rome,35,hungarian,0,295168,ZQQZUV
763,85,70,rome,35,hungarian,0,295168,ZQQZUV
298,120,80,rome,35,hungarian,0,295168,ZQQZUV
112,70,30,rome,35,hungarian,0,295168,ZQQZUV
659,145,116,rome,35,hungarian,0,295168,ZQQZUV
816,64,30,rome,35,hungarian,0,295168,ZQQZUV
739,158,105,rome,35,hungarian,0,295168,ZQQZUV
38,86,32,rome,35,hungarian,0,295168,ZQQZUV
929,217,154,rome,35,hungarian,0,295168,ZQQZUV
473,207,150,rome,35,hungarian,0,295168,ZQQZUV
399,148,105,rome,35,hungarian,0,295168,ZQQZUV
42,149,111,rome,35,hungarian,0,295168,ZQQZUV
453,209,157,rome,35,hungarian,0,295168,ZQQZUV
555,126,76,rome,35,hungarian,0,295168,ZQQZUV
73,146,111,rome,35,hungarian,0,295168,ZQQZUV
324,127,78,rome,35,hungarian,0,295168,ZQQZUV
953,85,68,rome,35,hungarian,0,295168,ZQQZUV
897,210,156,rome,35,hungarian,0,295168,ZQQZUV
178,213,171,rome,35,hungarian,0,295168,ZQQZUV
773,65,28,rome,35,hungarian,0,295168,ZQQZUV
550,66,75,rome,35,hungarian,0,295168,ZQQZUV
191,119,77,rome,35,hungarian,0,295168,ZQQZUV
702,157,113,rome,35,hungarian,0,295168,ZQQZUV
651,88,62,rome,35,hungarian,0,295168,ZQQZUV
296,61,35,rome,35,hungarian,0,295168,ZQQZUV
774,153,109,rome,35,hungarian,0,295168,ZQQZUV
260,95,80,rome,35,hungarian,0,295168,ZQQZUV
725,140,106,rome,35,hungarian,0,295168,ZQQZUV
694,118,32,rome,35,hungarian,0,295168,ZQQZUV
381,119,62,rome,35,hungarian,0,295168,ZQQZUV
321,219,156,rome,35,hungarian,0,295168,ZQQZUV
714,69,33,rome,35,hungarian,0,295168,ZQQZUV
804,124,73,rome,35,hungarian,0,295168,ZQQZUV
273,133,77,rome,35,hungarian,0,295168,ZQQZUV
641,92,62,rome,35,hungarian,0,295168,ZQQZUV
854,206,156,rome,35,hungarian,0,295168,ZQQZUV
347,73,32,rome,35,hungarian,0,295168,ZQQZUV
536,95,67,rome,35,hungarian,0,295168,ZQQZUV
840,92,60,rome,35,hungarian,0,295168,ZQQZUV
932,123,65,rome,35,hungarian,0,295168,ZQQZUV
423,200,168,rome,35,hungarian,0,295168,ZQQZUV
242,145,120,rome,35,hungarian,0,295168,ZQQZUV
934,70,34,rome,35,hungarian,0,295168,ZQQZUV
396,89,65,rome,35,hungarian,0,295168,ZQQZUV
48,61,78,rome,35,hungarian,0,295168,ZQQZUV
489,234,146,rome,35,hungarian,0,295168,ZQQZUV
824,213,150,rome,35,hungarian,0,295168,ZQQZUV
874,142,113,rome,35,hungarian,0,295168,ZQQZUV
114,124,78,rome,35,hungarian,0,295168,ZQQZUV
864,120,82,rome,35,hungarian,0,295168,ZQQZUV
838,126,78,rome,35,hungarian,0,295168,ZQQZUV
552,89,66,rome,35,hungarian,0,295168,ZQQZUV
437,84,39,rome,35,hungarian,0,295168,ZQQZUV
636,90,79,rome,35,hungarian,0,295168,ZQQZUV
232,69,32,rome,35,hungarian,0,295168,ZQQZUV
399,148,115,rome,36,hungarian,0,295169,K84VN3
170,125,86,rome,36,hungarian,0,295169,K84VN3
112,70,32,rome,36,hungarian,0,295169,K84VN3
642,66,38,rome,36,hungarian,0,295169,K84VN3
555,126,81,rome,36,hungarian,0,295169,K84VN3
347,73,35,rome,36,hungarian,0,295169,K84VN3
324,122,84,rome,36,hungarian,0,295169,K84VN3
73,146,119,rome,36,hungarian,0,295169,K84VN3
129,86,65,rome,36,hungarian,0,295169,K84VN3
381,119,66,rome,36,hungarian,0,295169,K84VN3
947,127,80,rome,36,hungarian,0,295169,K84VN3
651,88,67,rome,36,hungarian,0,295169,K84VN3
485,65,34,rome,36,hungarian,0,295169,K84VN3
991,146,106,rome,36,hungarian,0,295169,K84VN3
380,71,33,rome,36,hungarian,0,295169,K84VN3
298,120,88,rome,36,hungarian,0,295169,K84VN3
469,60,71,rome,36,hungarian,0,295169,K84VN3
993,142,125,rome,36,hungarian,0,295169,K84VN3
686,81,37,rome,36,hungarian,0,295169,K84VN3
286,97,64,rome,36,hungarian,0,295169,K84VN3
641,92,66,rome,36,hungarian,0,295169,K84VN3
151,222,161,rome,36,hungarian,0,295169,K84VN3
563,149,109,rome,36,hungarian,0,295169,K84VN3
773,65,31,rome,36,hungarian,0,295169,K84VN3
934,70,36,rome,36,hungarian,0,295169,K84VN3
328,66,35,rome,36,hungarian,0,295169,K84VN3
180,70,35,rome,36,hungarian,0,295169,K84VN3
552,89,70,rome,36,hungarian,0,295169,K84VN3
51,125,80,rome,36,hungarian,0,295169,K84VN3
671,126,87,rome,36,hungarian,0,295169,K84VN3
341,94,61,rome,36,hungarian,0,295169,K84VN3
144,71,39,rome,36,hungarian,0,295169,K84VN3
46,214,155,rome,36,hungarian,0,295169,K84VN3
386,93,37,rome,36,hungarian,0,295169,K84VN3
440,97,68,rome,36,hungarian,0,295169,K84VN3
774,153,115,rome,36,hungarian,0,295169,K84VN3
650,66,37,rome,36,hungarian,0,295169,K84VN3
854,206,170,rome,36,hungarian,0,295169,K84VN3
838,126,84,rome,36,hungarian,0,295169,K84VN3
739,151,113,rome,36,hungarian,0,295169,K84VN3
636,90,84,rome,36,hungarian,0,295169,K84VN3
944,212,159,rome,36,hungarian,0,295169,K84VN3
191,119,82,rome,36,hungarian,0,295169,K84VN3
804,124,78,rome,36,hungarian,0,295169,K84VN3
213,90,66,rome,36,hungarian,0,295169,K84VN3
874,142,121,rome,36,hungarian,0,295169,K84VN3
38,86,34,rome,36,hungarian,0,295169,K84VN3
913,140,75,rome,36,hungarian,0,295169,K84VN3
345,128,62,rome,36,hungarian,0,295169,K84VN3
390,145,113,rome,36,hungarian,0,295169,K84VN3
321,219,167,rome,36,hungarian,0,295169,K84VN3
452,140,137,rome,36,hungarian,0,295169,K84VN3
206,145,125,rome,36,hungarian,0,295169,K84VN3
677,145,115,rome,36,hungarian,0,295169,K84VN3
824,213,161,rome,36,hungarian,0,295169,K84VN3
232,69,34,rome,36,hungarian,0,295169,K84VN3
242,145,127,rome,36,hungarian,0,295169,K84VN3
929,209,166,rome,36,hungarian,0,295169,K84VN3
496,60,117,rome,36,hungarian,0,295169,K84VN3
260,95,85,rome,36,hungarian,0,295169,K84VN3
537,149,120,rome,36,hungarian,0,295169,K84VN3
48,61,82,rome,36,hungarian,0,295169,K84VN3
701,68,37,rome,36,hungarian,0,295169,K84VN3
361,125,78,rome,36,hungarian,0,295169,K84VN3
659,145,125,rome,36,hungarian,0,295169,K84VN3
569,88,68,rome,36,hungarian,0,295169,K84VN3
897,210,167,rome,36,hungarian,0,295169,K84VN3
3,64,35,rome,36,hungarian,0,295169,K84VN3
906,127,84,rome,36,hungarian,0,295169,K84VN3
644,66,75,rome,36,hungarian,0,295169,K84VN3
423,200,181,rome,36,hungarian,0,295169,K84VN3
486,143,116,rome,36,hungarian,0,295169,K84VN3
156,62,34,rome,36,hungarian,0,295169,K84VN3
273,133,82,rome,36,hungarian,0,295169,K84VN3
668,90,67,rome,36,hungarian,0,295169,K84VN3
550,66,79,rome,36,hungarian,0,295169,K84VN3
536,95,70,rome,36,hungarian,0,295169,K84VN3
344,64,39,rome,36,hungarian,0,295169,K84VN3
566,139,141,rome,36,hungarian,0,295169,K84VN3
396,89,70,rome,36,hungarian,0,295169,K84VN3
114,124,84,rome,36,hungarian,0,295169,K84VN3
840,92,66,rome,36,hungarian,0,295169,K84VN3
751,200,182,rome,36,hungarian,0,295169,K84VN3
787,96,61,rome,36,hungarian,0,295169,K84VN3
473,207,163,rome,36,hungarian,0,295169,K84VN3
864,120,88,rome,36,hungarian,0,295169,K84VN3
316,148,115,rome,36,hungarian,0,295169,K84VN3
178,213,178,rome,36,hungarian,0,295169,K84VN3
712,145,122,rome,36,hungarian,0,295169,K84VN3
364,118,79,rome,36,hungarian,0,295169,K84VN3
907,133,86,rome,36,hungarian,0,295169,K84VN3
42,149,117,rome,36,hungarian,0,295169,K84VN3
330,196,160,rome,36,hungarian,0,295169,K84VN3
763,85,74,rome,36,hungarian,0,295169,K84VN3
786,197,157,rome,36,hungarian,0,295169,K84VN3
583,66,32,rome,36,hungarian,0,295169,K84VN3
437,84,41,rome,36,hungarian,0,295169,K84VN3
728,200,159,rome,36,hungarian,0,295169,K84VN3
296,61,36,rome,36,hungarian,0,295169,K84VN3
453,209,167,rome,36,hungarian,0,295169,K84VN3
586,143,125,rome,36,hungarian,0,295169,K84VN3
471,142,115,rome,36,hungarian,0,295169,K84VN3
759,148,126,rome,36,hungarian,0,295169,K84VN3
895,210,177,rome,36,hungarian,0,295169,K84VN3
781,68,34,rome,36,hungarian,0,295169,K84VN3
489,225,155,rome,36,hungarian,0,295169,K84VN3
621,68,35,rome,36,hungarian,0,295169,K84VN3
513,71,35,rome,36,hungarian,0,295169,K84VN3
293,61,70,rome,36,hungarian,0,295169,K84VN3
850,150,111,rome,36,hungarian,0,295169,K84VN3
816,64,32,rome,36,hungarian,0,295169,K84VN3
281,88,64,rome,36,hungarian,0,295169,K84VN3
702,157,120,rome,36,hungarian,0,295169,K84VN3
796,122,84,rome,36,hungarian,0,295169,K84VN3
694,118,34,rome,36,hungarian,0,295169,K84VN3
543,143,126,rome,36,hungarian,0,295169,K84VN3
932,123,69,rome,36,hungarian,0,295169,K84VN3
696,88,67,rome,36,hungarian,0,295169,K84VN3
953,85,73,rome,36,hungarian,0,295169,K84VN3
843,209,165,rome,36,hungarian,0,295169,K84VN3
725,140,114,rome,36,hungarian,0,295169,K84VN3
714,69,35,rome,36,hungarian,0,295169,K84VN3
513,71,37,rome,37,hungarian,0,295170,SGU5KU
485,65,36,rome,37,hungarian,0,295170,SGU5KU
786,197,170,rome,37,hungarian,0,295170,SGU5KU
907,133,91,rome,37,hungarian,0,295170,SGU5KU
46,206,167,rome,37,hungarian,0,295170,SGU5KU
712,145,129,rome,37,hungarian,0,295170,SGU5KU
650,66,39,rome,37,hungarian,0,295170,SGU5KU
180,70,37,rome,37,hungarian,0,295170,SGU5KU
895,210,188,rome,37,hungarian,0,295170,SGU5KU
316,148,122,rome,37,hungarian,0,295170,SGU5KU
399,148,124,rome,37,hungarian,0,295170,SGU5KU
386,93,39,rome,37,hungarian,0,295170,SGU5KU
486,143,126,rome,37,hungarian,0,295170,SGU5KU
739,151,124,rome,37,hungarian,0,295170,SGU5KU
242,145,135,rome,37,hungarian,0,295170,SGU5KU
838,126,90,rome,37,hungarian,0,295170,SGU5KU
840,92,72,rome,37,hungarian,0,295170,SGU5KU
330,196,173,rome,37,hungarian,0,295170,SGU5KU
586,143,132,rome,37,hungarian,0,295170,SGU5KU
714,69,37,rome,37,hungarian,0,295170,SGU5KU
751,200,192,rome,37,hungarian,0,295170,SGU5KU
170,125,90,rome,37,hungarian,0,295170,SGU5KU
583,66,35,rome,37,hungarian,0,295170,SGU5KU
396,89,75,rome,37,hungarian,0,295170,SGU5KU
569,88,73,rome,37,hungarian,0,295170,SGU5KU
380,70,35,rome,37,hungarian,0,295170,SGU5KU
947,127,86,rome,37,hungarian,0,295170,SGU5KU
178,213,185,rome,37,hungarian,0,295170,SGU5KU
293,61,74,rome,37,hungarian,0,295170,SGU5KU
944,212,174,rome,37,hungarian,0,295170,SGU5KU
642,66,40,rome,37,hungarian,0,295170,SGU5KU
3,64,37,rome,37,hungarian,0,295170,SGU5KU
563,149,120,rome,37,hungarian,0,295170,SGU5KU
452,140,146,rome,37,hungarian,0,295170,SGU5KU
728,200,174,rome,37,hungarian,0,295170,SGU5KU
774,153,122,rome,37,hungarian,0,295170,SGU5KU
796,122,90,rome,37,hungarian,0,295170,SGU5KU
381,119,71,rome,37,hungarian,0,295170,SGU5KU
874,142,130,rome,37,hungarian,0,295170,SGU5KU
552,89,74,rome,37,hungarian,0,295170,SGU5KU
321,219,177,rome,37,hungarian,0,295170,SGU5KU
759,148,132,rome,37,hungarian,0,295170,SGU5KU
437,84,43,rome,37,hungarian,0,295170,SGU5KU
232,69,36,rome,37,hungarian,0,295170,SGU5KU
496,60,125,rome,37,hungarian,0,295170,SGU5KU
550,66,83,rome,37,hungarian,0,295170,SGU5KU
850,150,120,rome,37,hungarian,0,295170,SGU5KU
361,125,84,rome,37,hungarian,0,295170,SGU5KU
